
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_A122P
Command line:
  gmx mdrun -v -deffnm O52681_A122P_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_A122P_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=    0, Dmax= 1.0e-02 nm, Epot= -4.21628e+05 Fmax= 1.60385e+06, atom= 1927
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.18006e+05 Fmax= 5.56817e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.17998e+05 Fmax= 1.46171e+04, atom= 1744
Step=  234, Dmax= 6.6e-03 nm, Epot= -5.18065e+05 Fmax= 4.53092e+03, atom= 1744
Step=  235, Dmax= 7.9e-03 nm, Epot= -5.18120e+05 Fmax= 7.67239e+03, atom= 1744
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.18183e+05 Fmax= 6.87406e+03, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.18216e+05 Fmax= 1.06783e+04, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.18277e+05 Fmax= 1.02630e+04, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.18276e+05 Fmax= 1.49737e+04, atom= 1744
Step=  240, Dmax= 8.2e-03 nm, Epot= -5.18374e+05 Fmax= 2.35640e+03, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.18464e+05 Fmax= 1.26799e+04, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.18583e+05 Fmax= 5.51697e+03, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.18555e+05 Fmax= 1.61703e+04, atom= 1744
Step=  244, Dmax= 7.1e-03 nm, Epot= -5.18640e+05 Fmax= 5.33432e+03, atom= 1744
Step=  245, Dmax= 8.5e-03 nm, Epot= -5.18690e+05 Fmax= 7.78121e+03, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.18746e+05 Fmax= 7.85146e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.18777e+05 Fmax= 1.10119e+04, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.18828e+05 Fmax= 1.14922e+04, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.18828e+05 Fmax= 1.56259e+04, atom= 1744
Step=  250, Dmax= 8.8e-03 nm, Epot= -5.18937e+05 Fmax= 2.07003e+03, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.19040e+05 Fmax= 1.40842e+04, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.19177e+05 Fmax= 5.48431e+03, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.19124e+05 Fmax= 1.78199e+04, atom= 1744
Step=  254, Dmax= 7.6e-03 nm, Epot= -5.19230e+05 Fmax= 6.17802e+03, atom= 1744
Step=  255, Dmax= 9.1e-03 nm, Epot= -5.19277e+05 Fmax= 7.91674e+03, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.19325e+05 Fmax= 8.88532e+03, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.19358e+05 Fmax= 1.13856e+04, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.19395e+05 Fmax= 1.27990e+04, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.19397e+05 Fmax= 1.63390e+04, atom= 1744
Step=  260, Dmax= 2.3e-02 nm, Epot= -5.19411e+05 Fmax= 1.84227e+04, atom= 1744
Step=  261, Dmax= 2.7e-02 nm, Epot= -5.19351e+05 Fmax= 2.34067e+04, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.19634e+05 Fmax= 2.52263e+03, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.19611e+05 Fmax= 2.25799e+04, atom= 1744
Step=  264, Dmax= 8.2e-03 nm, Epot= -5.19713e+05 Fmax= 9.98247e+03, atom= 1744
Step=  265, Dmax= 9.8e-03 nm, Epot= -5.19795e+05 Fmax= 5.15330e+03, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.19807e+05 Fmax= 1.28883e+04, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.19901e+05 Fmax= 8.88462e+03, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.19856e+05 Fmax= 1.71002e+04, atom= 1744
Step=  269, Dmax= 8.5e-03 nm, Epot= -5.19974e+05 Fmax= 4.12039e+03, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.20008e+05 Fmax= 1.15968e+04, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.20096e+05 Fmax= 7.13563e+03, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20072e+05 Fmax= 1.54589e+04, atom= 1744
Step=  273, Dmax= 7.3e-03 nm, Epot= -5.20156e+05 Fmax= 4.15929e+03, atom= 1744
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.20200e+05 Fmax= 9.30490e+03, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.20266e+05 Fmax= 6.96256e+03, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.20278e+05 Fmax= 1.24422e+04, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.20346e+05 Fmax= 1.09592e+04, atom= 1744
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.20316e+05 Fmax= 1.69682e+04, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.20440e+05 Fmax= 3.02335e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.20479e+05 Fmax= 1.38986e+04, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.20600e+05 Fmax= 6.24605e+03, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.20540e+05 Fmax= 1.80585e+04, atom= 1744
Step=  283, Dmax= 7.9e-03 nm, Epot= -5.20651e+05 Fmax= 5.90276e+03, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.20691e+05 Fmax= 8.58215e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.20739e+05 Fmax= 8.90483e+03, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.20762e+05 Fmax= 1.19585e+04, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.20798e+05 Fmax= 1.31903e+04, atom= 1744
Step=  288, Dmax= 2.0e-02 nm, Epot= -5.20793e+05 Fmax= 1.68208e+04, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.20919e+05 Fmax= 1.84281e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.21017e+05 Fmax= 1.64143e+04, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.21179e+05 Fmax= 5.26498e+03, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.21077e+05 Fmax= 2.08962e+04, atom= 1744
Step=  293, Dmax= 8.5e-03 nm, Epot= -5.21221e+05 Fmax= 7.81793e+03, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.21269e+05 Fmax= 7.76345e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.21294e+05 Fmax= 1.10424e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.21339e+05 Fmax= 1.13882e+04, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.21334e+05 Fmax= 1.56428e+04, atom= 1744
Step=  298, Dmax= 8.8e-03 nm, Epot= -5.21435e+05 Fmax= 2.12965e+03, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.21515e+05 Fmax= 1.39687e+04, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.21636e+05 Fmax= 5.53341e+03, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.21583e+05 Fmax= 1.76911e+04, atom= 1744
Step=  302, Dmax= 7.6e-03 nm, Epot= -5.21682e+05 Fmax= 6.08896e+03, atom= 1744
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.21722e+05 Fmax= 7.96117e+03, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.21764e+05 Fmax= 8.78339e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.21790e+05 Fmax= 1.14225e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.21823e+05 Fmax= 1.26806e+04, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.21819e+05 Fmax= 1.63635e+04, atom= 1744
Step=  308, Dmax= 9.4e-03 nm, Epot= -5.21934e+05 Fmax= 1.84763e+03, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.22027e+05 Fmax= 1.54431e+04, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.22169e+05 Fmax= 5.53502e+03, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.22088e+05 Fmax= 1.94173e+04, atom= 1744
Step=  312, Dmax= 8.2e-03 nm, Epot= -5.22212e+05 Fmax= 6.95553e+03, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.22252e+05 Fmax= 8.14596e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.22286e+05 Fmax= 9.85118e+03, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.22313e+05 Fmax= 1.18638e+04, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.22332e+05 Fmax= 1.40383e+04, atom= 1744
Step=  317, Dmax= 2.0e-02 nm, Epot= -5.22332e+05 Fmax= 1.71687e+04, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.22461e+05 Fmax= 1.57612e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.22578e+05 Fmax= 1.69941e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.22743e+05 Fmax= 5.58066e+03, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.22629e+05 Fmax= 2.12203e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.22780e+05 Fmax= 7.84270e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.22822e+05 Fmax= 8.39092e+03, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.22846e+05 Fmax= 1.09525e+04, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.22876e+05 Fmax= 1.23850e+04, atom= 1744
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.22880e+05 Fmax= 1.54501e+04, atom= 1744
Step=  327, Dmax= 2.2e-02 nm, Epot= -5.22882e+05 Fmax= 1.80800e+04, atom= 1744
Step=  328, Dmax= 2.6e-02 nm, Epot= -5.22848e+05 Fmax= 2.18989e+04, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.23076e+05 Fmax= 1.97836e+03, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.23087e+05 Fmax= 2.23508e+04, atom= 1744
Step=  331, Dmax= 1.9e-02 nm, Epot= -5.23348e+05 Fmax= 6.63977e+03, atom= 1744
Step=  332, Dmax= 2.3e-02 nm, Epot= -5.23069e+05 Fmax= 2.82441e+04, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.23367e+05 Fmax= 1.08280e+04, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.23417e+05 Fmax= 9.98119e+03, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.23404e+05 Fmax= 1.51012e+04, atom= 1744
Step=  336, Dmax= 8.1e-03 nm, Epot= -5.23492e+05 Fmax= 2.55948e+03, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.23540e+05 Fmax= 1.23752e+04, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.23634e+05 Fmax= 5.69813e+03, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.23601e+05 Fmax= 1.58438e+04, atom= 1744
Step=  340, Dmax= 7.0e-03 nm, Epot= -5.23678e+05 Fmax= 5.08017e+03, atom= 1744
Step=  341, Dmax= 8.4e-03 nm, Epot= -5.23713e+05 Fmax= 7.95296e+03, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.23756e+05 Fmax= 7.57448e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.23773e+05 Fmax= 1.11692e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.23815e+05 Fmax= 1.11840e+04, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.23801e+05 Fmax= 1.57606e+04, atom= 1744
Step=  346, Dmax= 8.8e-03 nm, Epot= -5.23902e+05 Fmax= 2.29045e+03, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.23954e+05 Fmax= 1.37475e+04, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.24064e+05 Fmax= 5.68853e+03, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24007e+05 Fmax= 1.74563e+04, atom= 1744
Step=  350, Dmax= 7.6e-03 nm, Epot= -5.24104e+05 Fmax= 5.89320e+03, atom= 1744
Step=  351, Dmax= 9.1e-03 nm, Epot= -5.24138e+05 Fmax= 8.11472e+03, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.24176e+05 Fmax= 8.57250e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.24193e+05 Fmax= 1.15711e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.24224e+05 Fmax= 1.24507e+04, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.24211e+05 Fmax= 1.65017e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.24325e+05 Fmax= 2.03075e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.24382e+05 Fmax= 1.51977e+04, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.24512e+05 Fmax= 5.70540e+03, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.24427e+05 Fmax= 1.91641e+04, atom= 1744
Step=  360, Dmax= 8.1e-03 nm, Epot= -5.24549e+05 Fmax= 6.74246e+03, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.24581e+05 Fmax= 8.31210e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.24612e+05 Fmax= 9.62316e+03, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.24631e+05 Fmax= 1.20235e+04, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.24649e+05 Fmax= 1.37913e+04, atom= 1744
Step=  365, Dmax= 2.0e-02 nm, Epot= -5.24638e+05 Fmax= 1.73167e+04, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.24768e+05 Fmax= 1.77206e+03, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.24834e+05 Fmax= 1.67355e+04, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.24987e+05 Fmax= 5.75277e+03, atom= 1744
Step=  369, Dmax= 1.7e-02 nm, Epot= -5.24869e+05 Fmax= 2.09650e+04, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.25019e+05 Fmax= 7.62569e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25053e+05 Fmax= 8.55551e+03, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25075e+05 Fmax= 1.07217e+04, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25096e+05 Fmax= 1.25413e+04, atom= 1744
Step=  374, Dmax= 1.8e-02 nm, Epot= -5.25100e+05 Fmax= 1.52001e+04, atom= 1744
Step=  375, Dmax= 2.2e-02 nm, Epot= -5.25091e+05 Fmax= 1.82225e+04, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.25239e+05 Fmax= 1.52712e+03, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.25321e+05 Fmax= 1.83447e+04, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.25499e+05 Fmax= 5.86103e+03, atom= 1744
Step=  379, Dmax= 1.9e-02 nm, Epot= -5.25343e+05 Fmax= 2.28309e+04, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.25526e+05 Fmax= 8.51658e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.25562e+05 Fmax= 8.87950e+03, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.25574e+05 Fmax= 1.18401e+04, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.25597e+05 Fmax= 1.31619e+04, atom= 1744
Step=  384, Dmax= 1.9e-02 nm, Epot= -5.25585e+05 Fmax= 1.66485e+04, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.25704e+05 Fmax= 1.77050e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.25759e+05 Fmax= 1.64320e+04, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.25906e+05 Fmax= 5.10544e+03, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.25791e+05 Fmax= 2.09062e+04, atom= 1744
Step=  389, Dmax= 8.4e-03 nm, Epot= -5.25935e+05 Fmax= 7.90261e+03, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.25972e+05 Fmax= 7.57167e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.25984e+05 Fmax= 1.11214e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.26020e+05 Fmax= 1.11577e+04, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.26002e+05 Fmax= 1.57073e+04, atom= 1744
Step=  394, Dmax= 8.7e-03 nm, Epot= -5.26103e+05 Fmax= 2.27628e+03, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26139e+05 Fmax= 1.36945e+04, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26243e+05 Fmax= 5.68077e+03, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26179e+05 Fmax= 1.73817e+04, atom= 1744
Step=  398, Dmax= 7.5e-03 nm, Epot= -5.26279e+05 Fmax= 5.85977e+03, atom= 1744
Step=  399, Dmax= 9.0e-03 nm, Epot= -5.26306e+05 Fmax= 8.10767e+03, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.26339e+05 Fmax= 8.52231e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.26350e+05 Fmax= 1.15611e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.26377e+05 Fmax= 1.23799e+04, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.26359e+05 Fmax= 1.64840e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.26474e+05 Fmax= 2.05676e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.26509e+05 Fmax= 1.50996e+04, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.26632e+05 Fmax= 5.73661e+03, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.26541e+05 Fmax= 1.90455e+04, atom= 1744
Step=  408, Dmax= 8.1e-03 nm, Epot= -5.26665e+05 Fmax= 6.66716e+03, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.26692e+05 Fmax= 8.34325e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.26718e+05 Fmax= 9.53068e+03, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.26730e+05 Fmax= 1.20507e+04, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.26746e+05 Fmax= 1.36779e+04, atom= 1744
Step=  413, Dmax= 2.0e-02 nm, Epot= -5.26728e+05 Fmax= 1.73343e+04, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.26859e+05 Fmax= 1.83690e+03, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.26896e+05 Fmax= 1.65940e+04, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.27041e+05 Fmax= 5.81885e+03, atom= 1744
Step=  417, Dmax= 1.7e-02 nm, Epot= -5.26917e+05 Fmax= 2.08078e+04, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.27069e+05 Fmax= 7.51318e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27097e+05 Fmax= 8.61949e+03, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27115e+05 Fmax= 1.05920e+04, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27129e+05 Fmax= 1.26001e+04, atom= 1744
Step=  422, Dmax= 1.8e-02 nm, Epot= -5.27131e+05 Fmax= 1.50484e+04, atom= 1744
Step=  423, Dmax= 2.2e-02 nm, Epot= -5.27115e+05 Fmax= 1.82710e+04, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27264e+05 Fmax= 1.62571e+03, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27306e+05 Fmax= 1.81681e+04, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27477e+05 Fmax= 5.95058e+03, atom= 1744
Step=  427, Dmax= 1.9e-02 nm, Epot= -5.27314e+05 Fmax= 2.26497e+04, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.27499e+05 Fmax= 8.37838e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.27528e+05 Fmax= 8.96391e+03, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.27537e+05 Fmax= 1.16854e+04, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.27553e+05 Fmax= 1.32391e+04, atom= 1744
Step=  432, Dmax= 1.9e-02 nm, Epot= -5.27540e+05 Fmax= 1.64721e+04, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.27659e+05 Fmax= 1.64435e+03, atom= 1744
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.27702e+05 Fmax= 1.65379e+04, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.27847e+05 Fmax= 4.93414e+03, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.27722e+05 Fmax= 2.10098e+04, atom= 1744
Step=  437, Dmax= 8.4e-03 nm, Epot= -5.27869e+05 Fmax= 8.04191e+03, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.27905e+05 Fmax= 7.38088e+03, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.27910e+05 Fmax= 1.12599e+04, atom= 1744
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.27944e+05 Fmax= 1.09457e+04, atom= 1744
Step=  441, Dmax= 1.7e-02 nm, Epot= -5.27918e+05 Fmax= 1.58398e+04, atom= 1744
Step=  442, Dmax= 8.7e-03 nm, Epot= -5.28022e+05 Fmax= 2.44814e+03, atom= 1744
Step=  443, Dmax= 1.0e-02 nm, Epot= -5.28038e+05 Fmax= 1.34643e+04, atom= 1744
Step=  444, Dmax= 1.3e-02 nm, Epot= -5.28136e+05 Fmax= 5.84804e+03, atom= 1744
Step=  445, Dmax= 1.5e-02 nm, Epot= -5.28066e+05 Fmax= 1.71354e+04, atom= 1744
Step=  446, Dmax= 7.5e-03 nm, Epot= -5.28168e+05 Fmax= 5.65312e+03, atom= 1744
Step=  447, Dmax= 9.0e-03 nm, Epot= -5.28188e+05 Fmax= 8.27562e+03, atom= 1744
Step=  448, Dmax= 1.1e-02 nm, Epot= -5.28219e+05 Fmax= 8.29804e+03, atom= 1744
Step=  449, Dmax= 1.3e-02 nm, Epot= -5.28223e+05 Fmax= 1.17270e+04, atom= 1744
Step=  450, Dmax= 1.6e-02 nm, Epot= -5.28250e+05 Fmax= 1.21348e+04, atom= 1744
Step=  451, Dmax= 1.9e-02 nm, Epot= -5.28222e+05 Fmax= 1.66427e+04, atom= 1744
Step=  452, Dmax= 9.4e-03 nm, Epot= -5.28341e+05 Fmax= 2.25792e+03, atom= 1744
Step=  453, Dmax= 1.1e-02 nm, Epot= -5.28352e+05 Fmax= 1.48375e+04, atom= 1744
Step=  454, Dmax= 1.3e-02 nm, Epot= -5.28467e+05 Fmax= 5.92799e+03, atom= 1744
Step=  455, Dmax= 1.6e-02 nm, Epot= -5.28371e+05 Fmax= 1.87715e+04, atom= 1744
Step=  456, Dmax= 8.1e-03 nm, Epot= -5.28496e+05 Fmax= 6.43367e+03, atom= 1744
Step=  457, Dmax= 9.7e-03 nm, Epot= -5.28517e+05 Fmax= 8.53316e+03, atom= 1744
Step=  458, Dmax= 1.2e-02 nm, Epot= -5.28542e+05 Fmax= 9.28087e+03, atom= 1744
Step=  459, Dmax= 1.4e-02 nm, Epot= -5.28546e+05 Fmax= 1.22367e+04, atom= 1744
Step=  460, Dmax= 1.7e-02 nm, Epot= -5.28562e+05 Fmax= 1.34070e+04, atom= 1744
Step=  461, Dmax= 2.0e-02 nm, Epot= -5.28534e+05 Fmax= 1.75117e+04, atom= 1744
Step=  462, Dmax= 1.0e-02 nm, Epot= -5.28669e+05 Fmax= 2.05917e+03, atom= 1744
Step=  463, Dmax= 1.2e-02 nm, Epot= -5.28675e+05 Fmax= 1.63092e+04, atom= 1744
Step=  464, Dmax= 1.4e-02 nm, Epot= -5.28811e+05 Fmax= 6.02309e+03, atom= 1744
Step=  465, Dmax= 1.7e-02 nm, Epot= -5.28684e+05 Fmax= 2.05184e+04, atom= 1744
Step=  466, Dmax= 8.7e-03 nm, Epot= -5.28837e+05 Fmax= 7.26381e+03, atom= 1744
Step=  467, Dmax= 1.0e-02 nm, Epot= -5.28858e+05 Fmax= 8.82046e+03, atom= 1744
Step=  468, Dmax= 1.3e-02 nm, Epot= -5.28876e+05 Fmax= 1.03269e+04, atom= 1744
Step=  469, Dmax= 1.5e-02 nm, Epot= -5.28881e+05 Fmax= 1.27954e+04, atom= 1744
Step=  470, Dmax= 1.8e-02 nm, Epot= -5.28885e+05 Fmax= 1.47625e+04, atom= 1744
Step=  471, Dmax= 2.2e-02 nm, Epot= -5.28858e+05 Fmax= 1.84554e+04, atom= 1744
