
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/P00221_E142K
Command line:
  gmx mdrun -v -deffnm P00221_E142K_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file P00221_E142K_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  201, Dmax= 1.8e-02 nm, Epot= -1.05327e+06 Fmax= 1.17758e+04, atom= 1581
Step=  202, Dmax= 2.1e-02 nm, Epot= -1.05315e+06 Fmax= 2.06911e+04, atom= 1581
Step=  203, Dmax= 1.1e-02 nm, Epot= -1.05347e+06 Fmax= 4.47440e+03, atom= 1581
Step=  204, Dmax= 1.3e-02 nm, Epot= -1.05353e+06 Fmax= 1.50010e+04, atom= 1581
Step=  205, Dmax= 1.5e-02 nm, Epot= -1.05378e+06 Fmax= 8.41167e+03, atom= 1581
Step=  206, Dmax= 1.8e-02 nm, Epot= -1.05367e+06 Fmax= 1.96343e+04, atom= 1581
Step=  207, Dmax= 9.2e-03 nm, Epot= -1.05392e+06 Fmax= 5.61476e+03, atom= 1581
Step=  208, Dmax= 1.1e-02 nm, Epot= -1.05400e+06 Fmax= 1.12638e+04, atom= 1581
Step=  209, Dmax= 1.3e-02 nm, Epot= -1.05416e+06 Fmax= 8.94523e+03, atom= 1581
Step=  210, Dmax= 1.6e-02 nm, Epot= -1.05417e+06 Fmax= 1.53288e+04, atom= 1581
Step=  211, Dmax= 1.9e-02 nm, Epot= -1.05432e+06 Fmax= 1.37428e+04, atom= 1581
Step=  212, Dmax= 2.3e-02 nm, Epot= -1.05422e+06 Fmax= 2.11303e+04, atom= 1581
Step=  213, Dmax= 1.1e-02 nm, Epot= -1.05457e+06 Fmax= 3.71831e+03, atom= 1581
Step=  214, Dmax= 1.4e-02 nm, Epot= -1.05462e+06 Fmax= 1.72175e+04, atom= 1581
Step=  215, Dmax= 1.6e-02 nm, Epot= -1.05493e+06 Fmax= 7.95697e+03, atom= 1581
Step=  216, Dmax= 2.0e-02 nm, Epot= -1.05474e+06 Fmax= 2.21950e+04, atom= 1581
Step=  217, Dmax= 9.9e-03 nm, Epot= -1.05505e+06 Fmax= 7.12223e+03, atom= 1581
Step=  218, Dmax= 1.2e-02 nm, Epot= -1.05513e+06 Fmax= 1.10115e+04, atom= 1581
Step=  219, Dmax= 1.4e-02 nm, Epot= -1.05525e+06 Fmax= 1.07087e+04, atom= 1581
Step=  220, Dmax= 1.7e-02 nm, Epot= -1.05527e+06 Fmax= 1.53707e+04, atom= 1581
Step=  221, Dmax= 2.0e-02 nm, Epot= -1.05537e+06 Fmax= 1.58662e+04, atom= 1581
Step=  222, Dmax= 2.5e-02 nm, Epot= -1.05530e+06 Fmax= 2.15896e+04, atom= 1581
Step=  223, Dmax= 1.2e-02 nm, Epot= -1.05567e+06 Fmax= 2.89874e+03, atom= 1581
Step=  224, Dmax= 1.5e-02 nm, Epot= -1.05575e+06 Fmax= 1.96070e+04, atom= 1581
Step=  225, Dmax= 1.8e-02 nm, Epot= -1.05614e+06 Fmax= 7.47848e+03, atom= 1581
Step=  226, Dmax= 2.1e-02 nm, Epot= -1.05584e+06 Fmax= 2.49404e+04, atom= 1581
Step=  227, Dmax= 1.1e-02 nm, Epot= -1.05624e+06 Fmax= 8.73879e+03, atom= 1581
Step=  228, Dmax= 1.3e-02 nm, Epot= -1.05632e+06 Fmax= 1.07504e+04, atom= 1581
Step=  229, Dmax= 1.5e-02 nm, Epot= -1.05640e+06 Fmax= 1.25972e+04, atom= 1581
Step=  230, Dmax= 1.8e-02 nm, Epot= -1.05645e+06 Fmax= 1.54254e+04, atom= 1581
Step=  231, Dmax= 2.2e-02 nm, Epot= -1.05648e+06 Fmax= 1.81393e+04, atom= 1581
Step=  232, Dmax= 2.6e-02 nm, Epot= -1.05644e+06 Fmax= 2.20905e+04, atom= 1581
Step=  233, Dmax= 1.3e-02 nm, Epot= -1.05684e+06 Fmax= 2.03357e+03, atom= 1581
Step=  234, Dmax= 1.6e-02 nm, Epot= -1.05703e+06 Fmax= 2.21263e+04, atom= 1581
Step=  235, Dmax= 1.9e-02 nm, Epot= -1.05750e+06 Fmax= 7.05868e+03, atom= 1581
Step=  236, Dmax= 2.3e-02 nm, Epot= -1.05710e+06 Fmax= 2.77867e+04, atom= 1581
Step=  237, Dmax= 1.1e-02 nm, Epot= -1.05758e+06 Fmax= 1.03964e+04, atom= 1581
Step=  238, Dmax= 1.4e-02 nm, Epot= -1.05768e+06 Fmax= 1.05613e+04, atom= 1581
Step=  239, Dmax= 1.6e-02 nm, Epot= -1.05771e+06 Fmax= 1.45425e+04, atom= 1581
Step=  240, Dmax= 2.0e-02 nm, Epot= -1.05779e+06 Fmax= 1.55745e+04, atom= 1581
Step=  241, Dmax= 2.4e-02 nm, Epot= -1.05775e+06 Fmax= 2.04949e+04, atom= 1581
Step=  242, Dmax= 1.2e-02 nm, Epot= -1.05806e+06 Fmax= 2.48883e+03, atom= 1581
Step=  243, Dmax= 1.4e-02 nm, Epot= -1.05818e+06 Fmax= 1.93206e+04, atom= 1581
Step=  244, Dmax= 1.7e-02 nm, Epot= -1.05854e+06 Fmax= 6.76619e+03, atom= 1581
Step=  245, Dmax= 2.0e-02 nm, Epot= -1.05828e+06 Fmax= 2.44936e+04, atom= 1581
Step=  246, Dmax= 1.0e-02 nm, Epot= -1.05863e+06 Fmax= 8.87691e+03, atom= 1581
Step=  247, Dmax= 1.2e-02 nm, Epot= -1.05871e+06 Fmax= 9.87381e+03, atom= 1581
Step=  248, Dmax= 1.5e-02 nm, Epot= -1.05877e+06 Fmax= 1.26326e+04, atom= 1581
Step=  249, Dmax= 1.8e-02 nm, Epot= -1.05884e+06 Fmax= 1.43433e+04, atom= 1581
Step=  250, Dmax= 2.1e-02 nm, Epot= -1.05884e+06 Fmax= 1.80031e+04, atom= 1581
Step=  251, Dmax= 2.5e-02 nm, Epot= -1.05886e+06 Fmax= 2.07443e+04, atom= 1581
Step=  252, Dmax= 3.0e-02 nm, Epot= -1.05876e+06 Fmax= 2.56492e+04, atom= 1581
Step=  253, Dmax= 1.5e-02 nm, Epot= -1.05929e+06 Fmax= 2.53779e+03, atom= 1581
Step=  254, Dmax= 1.8e-02 nm, Epot= -1.05927e+06 Fmax= 2.54159e+04, atom= 1581
Step=  255, Dmax= 9.1e-03 nm, Epot= -1.05945e+06 Fmax= 1.13458e+04, atom= 1581
Step=  256, Dmax= 1.1e-02 nm, Epot= -1.05961e+06 Fmax= 5.46916e+03, atom= 1581
Step=  257, Dmax= 1.3e-02 nm, Epot= -1.05962e+06 Fmax= 1.46880e+04, atom= 1581
Step=  258, Dmax= 1.6e-02 nm, Epot= -1.05981e+06 Fmax= 9.50302e+03, atom= 1581
Step=  259, Dmax= 1.9e-02 nm, Epot= -1.05970e+06 Fmax= 1.94918e+04, atom= 1581
Step=  260, Dmax= 9.5e-03 nm, Epot= -1.05994e+06 Fmax= 4.99944e+03, atom= 1581
Step=  261, Dmax= 1.1e-02 nm, Epot= -1.05999e+06 Fmax= 1.24379e+04, atom= 1581
Step=  262, Dmax= 1.4e-02 nm, Epot= -1.06015e+06 Fmax= 8.45768e+03, atom= 1581
Step=  263, Dmax= 1.6e-02 nm, Epot= -1.06011e+06 Fmax= 1.66207e+04, atom= 1581
Step=  264, Dmax= 8.2e-03 nm, Epot= -1.06026e+06 Fmax= 4.08837e+03, atom= 1581
Step=  265, Dmax= 9.8e-03 nm, Epot= -1.06035e+06 Fmax= 1.09549e+04, atom= 1581
Step=  266, Dmax= 1.2e-02 nm, Epot= -1.06049e+06 Fmax= 7.11460e+03, atom= 1581
Step=  267, Dmax= 1.4e-02 nm, Epot= -1.06049e+06 Fmax= 1.45503e+04, atom= 1581
Step=  268, Dmax= 1.7e-02 nm, Epot= -1.06064e+06 Fmax= 1.14409e+04, atom= 1581
Step=  269, Dmax= 2.0e-02 nm, Epot= -1.06055e+06 Fmax= 1.97145e+04, atom= 1581
Step=  270, Dmax= 1.0e-02 nm, Epot= -1.06080e+06 Fmax= 4.14762e+03, atom= 1581
Step=  271, Dmax= 1.2e-02 nm, Epot= -1.06084e+06 Fmax= 1.46021e+04, atom= 1581
Step=  272, Dmax= 1.5e-02 nm, Epot= -1.06104e+06 Fmax= 7.86556e+03, atom= 1581
Step=  273, Dmax= 1.8e-02 nm, Epot= -1.06094e+06 Fmax= 1.90911e+04, atom= 1581
Step=  274, Dmax= 8.8e-03 nm, Epot= -1.06115e+06 Fmax= 5.61944e+03, atom= 1581
Step=  275, Dmax= 1.1e-02 nm, Epot= -1.06121e+06 Fmax= 1.05538e+04, atom= 1581
Step=  276, Dmax= 1.3e-02 nm, Epot= -1.06132e+06 Fmax= 8.86353e+03, atom= 1581
Step=  277, Dmax= 1.5e-02 nm, Epot= -1.06133e+06 Fmax= 1.44198e+04, atom= 1581
Step=  278, Dmax= 1.8e-02 nm, Epot= -1.06144e+06 Fmax= 1.35057e+04, atom= 1581
Step=  279, Dmax= 2.2e-02 nm, Epot= -1.06137e+06 Fmax= 1.99657e+04, atom= 1581
Step=  280, Dmax= 1.1e-02 nm, Epot= -1.06164e+06 Fmax= 3.24794e+03, atom= 1581
Step=  281, Dmax= 1.3e-02 nm, Epot= -1.06169e+06 Fmax= 1.69211e+04, atom= 1581
Step=  282, Dmax= 1.6e-02 nm, Epot= -1.06195e+06 Fmax= 7.24545e+03, atom= 1581
Step=  283, Dmax= 1.9e-02 nm, Epot= -1.06178e+06 Fmax= 2.17328e+04, atom= 1581
Step=  284, Dmax= 9.5e-03 nm, Epot= -1.06204e+06 Fmax= 7.25065e+03, atom= 1581
Step=  285, Dmax= 1.1e-02 nm, Epot= -1.06210e+06 Fmax= 1.01375e+04, atom= 1581
Step=  286, Dmax= 1.4e-02 nm, Epot= -1.06218e+06 Fmax= 1.07297e+04, atom= 1581
Step=  287, Dmax= 1.6e-02 nm, Epot= -1.06221e+06 Fmax= 1.42942e+04, atom= 1581
Step=  288, Dmax= 2.0e-02 nm, Epot= -1.06227e+06 Fmax= 1.57094e+04, atom= 1581
Step=  289, Dmax= 2.4e-02 nm, Epot= -1.06223e+06 Fmax= 2.02503e+04, atom= 1581
Step=  290, Dmax= 1.2e-02 nm, Epot= -1.06252e+06 Fmax= 2.30068e+03, atom= 1581
Step=  291, Dmax= 1.4e-02 nm, Epot= -1.06262e+06 Fmax= 1.94009e+04, atom= 1581
Step=  292, Dmax= 1.7e-02 nm, Epot= -1.06295e+06 Fmax= 6.61858e+03, atom= 1581
Step=  293, Dmax= 2.0e-02 nm, Epot= -1.06270e+06 Fmax= 2.45259e+04, atom= 1581
Step=  294, Dmax= 1.0e-02 nm, Epot= -1.06303e+06 Fmax= 8.96942e+03, atom= 1581
Step=  295, Dmax= 1.2e-02 nm, Epot= -1.06310e+06 Fmax= 9.73158e+03, atom= 1581
Step=  296, Dmax= 1.5e-02 nm, Epot= -1.06315e+06 Fmax= 1.26975e+04, atom= 1581
Step=  297, Dmax= 1.8e-02 nm, Epot= -1.06320e+06 Fmax= 1.42014e+04, atom= 1581
Step=  298, Dmax= 2.1e-02 nm, Epot= -1.06320e+06 Fmax= 1.80367e+04, atom= 1581
Step=  299, Dmax= 1.1e-02 nm, Epot= -1.06341e+06 Fmax= 1.94389e+03, atom= 1581
Step=  300, Dmax= 1.3e-02 nm, Epot= -1.06359e+06 Fmax= 1.74562e+04, atom= 1581
Step=  301, Dmax= 1.5e-02 nm, Epot= -1.06387e+06 Fmax= 5.85166e+03, atom= 1581
Step=  302, Dmax= 1.8e-02 nm, Epot= -1.06370e+06 Fmax= 2.20655e+04, atom= 1581
Step=  303, Dmax= 9.1e-03 nm, Epot= -1.06394e+06 Fmax= 8.11652e+03, atom= 1581
Step=  304, Dmax= 1.1e-02 nm, Epot= -1.06402e+06 Fmax= 8.64399e+03, atom= 1581
Step=  305, Dmax= 1.3e-02 nm, Epot= -1.06407e+06 Fmax= 1.14571e+04, atom= 1581
Step=  306, Dmax= 1.6e-02 nm, Epot= -1.06413e+06 Fmax= 1.26514e+04, atom= 1581
Step=  307, Dmax= 1.9e-02 nm, Epot= -1.06414e+06 Fmax= 1.62537e+04, atom= 1581
Step=  308, Dmax= 2.3e-02 nm, Epot= -1.06417e+06 Fmax= 1.83855e+04, atom= 1581
Step=  309, Dmax= 2.7e-02 nm, Epot= -1.06411e+06 Fmax= 2.31114e+04, atom= 1581
Step=  310, Dmax= 1.4e-02 nm, Epot= -1.06448e+06 Fmax= 2.41472e+03, atom= 1581
Step=  311, Dmax= 1.6e-02 nm, Epot= -1.06451e+06 Fmax= 2.26612e+04, atom= 1581
Step=  312, Dmax= 2.0e-02 nm, Epot= -1.06492e+06 Fmax= 7.43162e+03, atom= 1581
Step=  313, Dmax= 2.3e-02 nm, Epot= -1.06452e+06 Fmax= 2.85240e+04, atom= 1581
Step=  314, Dmax= 1.2e-02 nm, Epot= -1.06497e+06 Fmax= 1.05759e+04, atom= 1581
Step=  315, Dmax= 1.4e-02 nm, Epot= -1.06505e+06 Fmax= 1.10323e+04, atom= 1581
Step=  316, Dmax= 1.7e-02 nm, Epot= -1.06506e+06 Fmax= 1.48684e+04, atom= 1581
Step=  317, Dmax= 2.0e-02 nm, Epot= -1.06511e+06 Fmax= 1.61939e+04, atom= 1581
Step=  318, Dmax= 2.4e-02 nm, Epot= -1.06506e+06 Fmax= 2.10114e+04, atom= 1581
Step=  319, Dmax= 1.2e-02 nm, Epot= -1.06536e+06 Fmax= 2.44702e+03, atom= 1581
Step=  320, Dmax= 1.5e-02 nm, Epot= -1.06542e+06 Fmax= 1.99796e+04, atom= 1581
Step=  321, Dmax= 1.8e-02 nm, Epot= -1.06574e+06 Fmax= 6.94481e+03, atom= 1581
Step=  322, Dmax= 2.1e-02 nm, Epot= -1.06547e+06 Fmax= 2.53021e+04, atom= 1581
Step=  323, Dmax= 1.1e-02 nm, Epot= -1.06580e+06 Fmax= 9.19096e+03, atom= 1581
Step=  324, Dmax= 1.3e-02 nm, Epot= -1.06587e+06 Fmax= 1.01654e+04, atom= 1581
Step=  325, Dmax= 1.5e-02 nm, Epot= -1.06591e+06 Fmax= 1.30516e+04, atom= 1581
Step=  326, Dmax= 1.8e-02 nm, Epot= -1.06595e+06 Fmax= 1.47836e+04, atom= 1581
Step=  327, Dmax= 2.2e-02 nm, Epot= -1.06594e+06 Fmax= 1.85863e+04, atom= 1581
Step=  328, Dmax= 1.1e-02 nm, Epot= -1.06616e+06 Fmax= 1.92572e+03, atom= 1581
Step=  329, Dmax= 1.3e-02 nm, Epot= -1.06631e+06 Fmax= 1.81964e+04, atom= 1581
Step=  330, Dmax= 1.6e-02 nm, Epot= -1.06659e+06 Fmax= 5.94278e+03, atom= 1581
Step=  331, Dmax= 1.9e-02 nm, Epot= -1.06640e+06 Fmax= 2.29371e+04, atom= 1581
Step=  332, Dmax= 9.4e-03 nm, Epot= -1.06665e+06 Fmax= 8.51283e+03, atom= 1581
Step=  333, Dmax= 1.1e-02 nm, Epot= -1.06672e+06 Fmax= 8.83736e+03, atom= 1581
Step=  334, Dmax= 1.4e-02 nm, Epot= -1.06676e+06 Fmax= 1.19641e+04, atom= 1581
Step=  335, Dmax= 1.6e-02 nm, Epot= -1.06682e+06 Fmax= 1.29929e+04, atom= 1581
Step=  336, Dmax= 2.0e-02 nm, Epot= -1.06682e+06 Fmax= 1.69149e+04, atom= 1581
Step=  337, Dmax= 9.8e-03 nm, Epot= -1.06699e+06 Fmax= 1.98064e+03, atom= 1581
Step=  338, Dmax= 1.2e-02 nm, Epot= -1.06714e+06 Fmax= 1.60256e+04, atom= 1581
Step=  339, Dmax= 1.4e-02 nm, Epot= -1.06736e+06 Fmax= 5.57754e+03, atom= 1581
Step=  340, Dmax= 1.7e-02 nm, Epot= -1.06725e+06 Fmax= 2.03226e+04, atom= 1581
Step=  341, Dmax= 8.4e-03 nm, Epot= -1.06743e+06 Fmax= 7.37826e+03, atom= 1581
Step=  342, Dmax= 1.0e-02 nm, Epot= -1.06750e+06 Fmax= 8.16121e+03, atom= 1581
Step=  343, Dmax= 1.2e-02 nm, Epot= -1.06755e+06 Fmax= 1.04848e+04, atom= 1581
Step=  344, Dmax= 1.5e-02 nm, Epot= -1.06760e+06 Fmax= 1.18729e+04, atom= 1581
Step=  345, Dmax= 1.8e-02 nm, Epot= -1.06763e+06 Fmax= 1.49448e+04, atom= 1581
Step=  346, Dmax= 2.1e-02 nm, Epot= -1.06765e+06 Fmax= 1.71912e+04, atom= 1581
Step=  347, Dmax= 2.5e-02 nm, Epot= -1.06761e+06 Fmax= 2.13248e+04, atom= 1581
Step=  348, Dmax= 1.3e-02 nm, Epot= -1.06791e+06 Fmax= 2.10906e+03, atom= 1581
Step=  349, Dmax= 1.5e-02 nm, Epot= -1.06799e+06 Fmax= 2.11271e+04, atom= 1581
Step=  350, Dmax= 1.8e-02 nm, Epot= -1.06832e+06 Fmax= 6.78594e+03, atom= 1581
Step=  351, Dmax= 2.2e-02 nm, Epot= -1.06802e+06 Fmax= 2.65584e+04, atom= 1581
Step=  352, Dmax= 1.1e-02 nm, Epot= -1.06837e+06 Fmax= 9.91334e+03, atom= 1581
Step=  353, Dmax= 1.3e-02 nm, Epot= -1.06844e+06 Fmax= 1.01337e+04, atom= 1581
Step=  354, Dmax= 1.6e-02 nm, Epot= -1.06846e+06 Fmax= 1.38900e+04, atom= 1581
Step=  355, Dmax= 1.9e-02 nm, Epot= -1.06851e+06 Fmax= 1.49321e+04, atom= 1581
Step=  356, Dmax= 2.3e-02 nm, Epot= -1.06848e+06 Fmax= 1.95896e+04, atom= 1581
Step=  357, Dmax= 1.1e-02 nm, Epot= -1.06871e+06 Fmax= 2.35864e+03, atom= 1581
Step=  358, Dmax= 1.4e-02 nm, Epot= -1.06878e+06 Fmax= 1.84522e+04, atom= 1581
Step=  359, Dmax= 1.6e-02 nm, Epot= -1.06904e+06 Fmax= 6.50755e+03, atom= 1581
Step=  360, Dmax= 2.0e-02 nm, Epot= -1.06884e+06 Fmax= 2.34100e+04, atom= 1581
Step=  361, Dmax= 9.8e-03 nm, Epot= -1.06910e+06 Fmax= 8.45955e+03, atom= 1581
Step=  362, Dmax= 1.2e-02 nm, Epot= -1.06916e+06 Fmax= 9.48907e+03, atom= 1581
Step=  363, Dmax= 1.4e-02 nm, Epot= -1.06920e+06 Fmax= 1.20491e+04, atom= 1581
Step=  364, Dmax= 1.7e-02 nm, Epot= -1.06925e+06 Fmax= 1.37690e+04, atom= 1581
Step=  365, Dmax= 2.0e-02 nm, Epot= -1.06925e+06 Fmax= 1.71943e+04, atom= 1581
Step=  366, Dmax= 2.4e-02 nm, Epot= -1.06925e+06 Fmax= 1.98930e+04, atom= 1581
Step=  367, Dmax= 2.9e-02 nm, Epot= -1.06918e+06 Fmax= 2.45362e+04, atom= 1581
Step=  368, Dmax= 1.5e-02 nm, Epot= -1.06957e+06 Fmax= 2.38978e+03, atom= 1581
Step=  369, Dmax= 1.7e-02 nm, Epot= -1.06954e+06 Fmax= 2.44480e+04, atom= 1581
Step=  370, Dmax= 8.7e-03 nm, Epot= -1.06968e+06 Fmax= 1.09477e+04, atom= 1581
Step=  371, Dmax= 1.0e-02 nm, Epot= -1.06980e+06 Fmax= 5.14091e+03, atom= 1581
Step=  372, Dmax= 1.3e-02 nm, Epot= -1.06980e+06 Fmax= 1.41509e+04, atom= 1581
Step=  373, Dmax= 1.5e-02 nm, Epot= -1.06994e+06 Fmax= 9.00037e+03, atom= 1581
Step=  374, Dmax= 1.8e-02 nm, Epot= -1.06985e+06 Fmax= 1.87478e+04, atom= 1581
Step=  375, Dmax= 9.1e-03 nm, Epot= -1.07003e+06 Fmax= 4.88166e+03, atom= 1581
Step=  376, Dmax= 1.1e-02 nm, Epot= -1.07007e+06 Fmax= 1.17954e+04, atom= 1581
Step=  377, Dmax= 1.3e-02 nm, Epot= -1.07017e+06 Fmax= 8.19953e+03, atom= 1581
Step=  378, Dmax= 1.6e-02 nm, Epot= -1.07014e+06 Fmax= 1.58011e+04, atom= 1581
Step=  379, Dmax= 7.8e-03 nm, Epot= -1.07026e+06 Fmax= 3.80444e+03, atom= 1581
Step=  380, Dmax= 9.4e-03 nm, Epot= -1.07032e+06 Fmax= 1.05988e+04, atom= 1581
Step=  381, Dmax= 1.1e-02 nm, Epot= -1.07042e+06 Fmax= 6.69398e+03, atom= 1581
Step=  382, Dmax= 1.4e-02 nm, Epot= -1.07042e+06 Fmax= 1.40382e+04, atom= 1581
Step=  383, Dmax= 6.8e-03 nm, Epot= -1.07049e+06 Fmax= 3.67586e+03, atom= 1581
Step=  384, Dmax= 8.1e-03 nm, Epot= -1.07056e+06 Fmax= 8.78216e+03, atom= 1581
Step=  385, Dmax= 9.7e-03 nm, Epot= -1.07065e+06 Fmax= 6.15299e+03, atom= 1581
Step=  386, Dmax= 1.2e-02 nm, Epot= -1.07067e+06 Fmax= 1.17803e+04, atom= 1581
Step=  387, Dmax= 1.4e-02 nm, Epot= -1.07076e+06 Fmax= 9.71331e+03, atom= 1581
Step=  388, Dmax= 1.7e-02 nm, Epot= -1.07074e+06 Fmax= 1.60805e+04, atom= 1581
Step=  389, Dmax= 8.4e-03 nm, Epot= -1.07087e+06 Fmax= 3.19000e+03, atom= 1581
Step=  390, Dmax= 1.0e-02 nm, Epot= -1.07093e+06 Fmax= 1.22963e+04, atom= 1581
Step=  391, Dmax= 1.2e-02 nm, Epot= -1.07106e+06 Fmax= 6.29680e+03, atom= 1581
Step=  392, Dmax= 1.5e-02 nm, Epot= -1.07102e+06 Fmax= 1.59898e+04, atom= 1581
Step=  393, Dmax= 7.3e-03 nm, Epot= -1.07112e+06 Fmax= 4.84984e+03, atom= 1581
Step=  394, Dmax= 8.7e-03 nm, Epot= -1.07118e+06 Fmax= 8.53958e+03, atom= 1581
Step=  395, Dmax= 1.0e-02 nm, Epot= -1.07125e+06 Fmax= 7.51270e+03, atom= 1581
Step=  396, Dmax= 1.3e-02 nm, Epot= -1.07128e+06 Fmax= 1.17594e+04, atom= 1581
Step=  397, Dmax= 1.5e-02 nm, Epot= -1.07135e+06 Fmax= 1.13386e+04, atom= 1581
Step=  398, Dmax= 1.8e-02 nm, Epot= -1.07133e+06 Fmax= 1.63768e+04, atom= 1581
Step=  399, Dmax= 9.0e-03 nm, Epot= -1.07147e+06 Fmax= 2.52984e+03, atom= 1581
Step=  400, Dmax= 1.1e-02 nm, Epot= -1.07155e+06 Fmax= 1.41222e+04, atom= 1581
Step=  401, Dmax= 1.3e-02 nm, Epot= -1.07171e+06 Fmax= 5.87278e+03, atom= 1581
Step=  402, Dmax= 1.6e-02 nm, Epot= -1.07164e+06 Fmax= 1.80837e+04, atom= 1581
Step=  403, Dmax= 7.8e-03 nm, Epot= -1.07178e+06 Fmax= 6.10955e+03, atom= 1581
Step=  404, Dmax= 9.4e-03 nm, Epot= -1.07183e+06 Fmax= 8.28277e+03, atom= 1581
Step=  405, Dmax= 1.1e-02 nm, Epot= -1.07189e+06 Fmax= 8.97014e+03, atom= 1581
Step=  406, Dmax= 1.4e-02 nm, Epot= -1.07192e+06 Fmax= 1.17425e+04, atom= 1581
Step=  407, Dmax= 1.6e-02 nm, Epot= -1.07197e+06 Fmax= 1.30795e+04, atom= 1581
Step=  408, Dmax= 1.9e-02 nm, Epot= -1.07197e+06 Fmax= 1.67009e+04, atom= 1581
Step=  409, Dmax= 9.7e-03 nm, Epot= -1.07212e+06 Fmax= 1.82774e+03, atom= 1581
Step=  410, Dmax= 1.2e-02 nm, Epot= -1.07225e+06 Fmax= 1.60754e+04, atom= 1581
Step=  411, Dmax= 1.4e-02 nm, Epot= -1.07245e+06 Fmax= 5.44096e+03, atom= 1581
Step=  412, Dmax= 1.7e-02 nm, Epot= -1.07234e+06 Fmax= 2.03053e+04, atom= 1581
Step=  413, Dmax= 8.4e-03 nm, Epot= -1.07251e+06 Fmax= 7.44186e+03, atom= 1581
Step=  414, Dmax= 1.0e-02 nm, Epot= -1.07256e+06 Fmax= 8.03285e+03, atom= 1581
Step=  415, Dmax= 1.2e-02 nm, Epot= -1.07261e+06 Fmax= 1.05118e+04, atom= 1581
Step=  416, Dmax= 1.5e-02 nm, Epot= -1.07265e+06 Fmax= 1.17514e+04, atom= 1581
Step=  417, Dmax= 1.7e-02 nm, Epot= -1.07267e+06 Fmax= 1.49235e+04, atom= 1581
Step=  418, Dmax= 2.1e-02 nm, Epot= -1.07269e+06 Fmax= 1.70752e+04, atom= 1581
Step=  419, Dmax= 2.5e-02 nm, Epot= -1.07265e+06 Fmax= 2.12380e+04, atom= 1581
Step=  420, Dmax= 1.3e-02 nm, Epot= -1.07291e+06 Fmax= 2.12848e+03, atom= 1581
Step=  421, Dmax= 1.5e-02 nm, Epot= -1.07296e+06 Fmax= 2.09842e+04, atom= 1581
Step=  422, Dmax= 1.8e-02 nm, Epot= -1.07326e+06 Fmax= 6.77401e+03, atom= 1581
Step=  423, Dmax= 2.2e-02 nm, Epot= -1.07298e+06 Fmax= 2.64537e+04, atom= 1581
Step=  424, Dmax= 1.1e-02 nm, Epot= -1.07330e+06 Fmax= 9.86285e+03, atom= 1581
Step=  425, Dmax= 1.3e-02 nm, Epot= -1.07336e+06 Fmax= 1.00768e+04, atom= 1581
Step=  426, Dmax= 1.6e-02 nm, Epot= -1.07337e+06 Fmax= 1.38483e+04, atom= 1581
Step=  427, Dmax= 1.9e-02 nm, Epot= -1.07341e+06 Fmax= 1.48200e+04, atom= 1581
Step=  428, Dmax= 2.2e-02 nm, Epot= -1.07338e+06 Fmax= 1.95571e+04, atom= 1581
Step=  429, Dmax= 1.1e-02 nm, Epot= -1.07359e+06 Fmax= 2.39362e+03, atom= 1581
Step=  430, Dmax= 1.3e-02 nm, Epot= -1.07364e+06 Fmax= 1.83072e+04, atom= 1581
Step=  431, Dmax= 1.6e-02 nm, Epot= -1.07386e+06 Fmax= 6.54497e+03, atom= 1581
Step=  432, Dmax= 1.9e-02 nm, Epot= -1.07368e+06 Fmax= 2.31944e+04, atom= 1581
Step=  433, Dmax= 9.7e-03 nm, Epot= -1.07391e+06 Fmax= 8.33583e+03, atom= 1581
Step=  434, Dmax= 1.2e-02 nm, Epot= -1.07396e+06 Fmax= 9.53697e+03, atom= 1581
Step=  435, Dmax= 1.4e-02 nm, Epot= -1.07400e+06 Fmax= 1.18817e+04, atom= 1581
Step=  436, Dmax= 1.7e-02 nm, Epot= -1.07403e+06 Fmax= 1.38270e+04, atom= 1581
Step=  437, Dmax= 2.0e-02 nm, Epot= -1.07403e+06 Fmax= 1.69688e+04, atom= 1581
Step=  438, Dmax= 2.4e-02 nm, Epot= -1.07403e+06 Fmax= 1.99605e+04, atom= 1581
Step=  439, Dmax= 1.2e-02 nm, Epot= -1.07425e+06 Fmax= 1.54114e+03, atom= 1581
Step=  440, Dmax= 1.4e-02 nm, Epot= -1.07440e+06 Fmax= 2.06610e+04, atom= 1581
Step=  441, Dmax= 1.7e-02 nm, Epot= -1.07469e+06 Fmax= 6.13637e+03, atom= 1581
