
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128H
Command line:
  gmx mdrun -v -deffnm O52681_V128H_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128H_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  103, Dmax= 1.2e-02 nm, Epot= -5.05806e+05 Fmax= 1.78016e+04, atom= 1744
Step=  104, Dmax= 1.5e-02 nm, Epot= -5.06468e+05 Fmax= 5.05654e+03, atom= 1744
Step=  105, Dmax= 1.8e-02 nm, Epot= -5.05943e+05 Fmax= 2.21826e+04, atom= 1744
Step=  106, Dmax= 8.9e-03 nm, Epot= -5.06554e+05 Fmax= 8.59549e+03, atom= 1744
Step=  107, Dmax= 1.1e-02 nm, Epot= -5.06702e+05 Fmax= 7.80575e+03, atom= 1744
Step=  108, Dmax= 1.3e-02 nm, Epot= -5.06719e+05 Fmax= 1.18450e+04, atom= 1744
Step=  109, Dmax= 1.5e-02 nm, Epot= -5.06852e+05 Fmax= 1.17512e+04, atom= 1744
Step=  110, Dmax= 1.8e-02 nm, Epot= -5.06765e+05 Fmax= 1.65004e+04, atom= 1744
Step=  111, Dmax= 9.2e-03 nm, Epot= -5.07165e+05 Fmax= 2.39519e+03, atom= 1744
Step=  112, Dmax= 1.1e-02 nm, Epot= -5.07248e+05 Fmax= 1.45887e+04, atom= 1744
Step=  113, Dmax= 1.3e-02 nm, Epot= -5.07640e+05 Fmax= 5.79273e+03, atom= 1744
Step=  114, Dmax= 1.6e-02 nm, Epot= -5.07367e+05 Fmax= 1.86898e+04, atom= 1744
Step=  115, Dmax= 8.0e-03 nm, Epot= -5.07753e+05 Fmax= 6.44549e+03, atom= 1744
Step=  116, Dmax= 9.6e-03 nm, Epot= -5.07846e+05 Fmax= 8.23221e+03, atom= 1744
Step=  117, Dmax= 1.1e-02 nm, Epot= -5.07939e+05 Fmax= 9.39452e+03, atom= 1744
Step=  118, Dmax= 1.4e-02 nm, Epot= -5.07992e+05 Fmax= 1.17241e+04, atom= 1744
Step=  119, Dmax= 1.7e-02 nm, Epot= -5.08043e+05 Fmax= 1.36418e+04, atom= 1744
Step=  120, Dmax= 2.0e-02 nm, Epot= -5.08025e+05 Fmax= 1.67152e+04, atom= 1744
Step=  121, Dmax= 9.9e-03 nm, Epot= -5.08397e+05 Fmax= 1.56673e+03, atom= 1744
Step=  122, Dmax= 1.2e-02 nm, Epot= -5.08643e+05 Fmax= 1.66959e+04, atom= 1744
Step=  123, Dmax= 1.4e-02 nm, Epot= -5.09087e+05 Fmax= 5.24196e+03, atom= 1744
Step=  124, Dmax= 1.7e-02 nm, Epot= -5.08758e+05 Fmax= 2.11193e+04, atom= 1744
Step=  125, Dmax= 8.6e-03 nm, Epot= -5.09172e+05 Fmax= 7.94490e+03, atom= 1744
Step=  126, Dmax= 1.0e-02 nm, Epot= -5.09280e+05 Fmax= 7.83503e+03, atom= 1744
Step=  127, Dmax= 1.2e-02 nm, Epot= -5.09322e+05 Fmax= 1.11327e+04, atom= 1744
Step=  128, Dmax= 1.5e-02 nm, Epot= -5.09417e+05 Fmax= 1.15678e+04, atom= 1744
Step=  129, Dmax= 1.8e-02 nm, Epot= -5.09388e+05 Fmax= 1.57131e+04, atom= 1744
Step=  130, Dmax= 8.9e-03 nm, Epot= -5.09657e+05 Fmax= 2.07529e+03, atom= 1744
Step=  131, Dmax= 1.1e-02 nm, Epot= -5.09801e+05 Fmax= 1.43184e+04, atom= 1744
Step=  132, Dmax= 1.3e-02 nm, Epot= -5.10101e+05 Fmax= 5.37539e+03, atom= 1744
Step=  133, Dmax= 1.5e-02 nm, Epot= -5.09942e+05 Fmax= 1.81600e+04, atom= 1744
Step=  134, Dmax= 7.7e-03 nm, Epot= -5.10195e+05 Fmax= 6.40268e+03, atom= 1744
Step=  135, Dmax= 9.2e-03 nm, Epot= -5.10282e+05 Fmax= 7.76547e+03, atom= 1744
Step=  136, Dmax= 1.1e-02 nm, Epot= -5.10360e+05 Fmax= 9.18944e+03, atom= 1744
Step=  137, Dmax= 1.3e-02 nm, Epot= -5.10420e+05 Fmax= 1.12030e+04, atom= 1744
Step=  138, Dmax= 1.6e-02 nm, Epot= -5.10469e+05 Fmax= 1.31889e+04, atom= 1744
Step=  139, Dmax= 1.9e-02 nm, Epot= -5.10475e+05 Fmax= 1.61392e+04, atom= 1744
Step=  140, Dmax= 2.3e-02 nm, Epot= -5.10465e+05 Fmax= 1.89065e+04, atom= 1744
Step=  141, Dmax= 1.1e-02 nm, Epot= -5.10833e+05 Fmax= 1.43364e+03, atom= 1744
Step=  142, Dmax= 1.4e-02 nm, Epot= -5.11099e+05 Fmax= 1.97208e+04, atom= 1744
Step=  143, Dmax= 1.7e-02 nm, Epot= -5.11550e+05 Fmax= 5.66827e+03, atom= 1744
Step=  144, Dmax= 2.0e-02 nm, Epot= -5.11167e+05 Fmax= 2.48300e+04, atom= 1744
Step=  145, Dmax= 9.9e-03 nm, Epot= -5.11608e+05 Fmax= 9.60821e+03, atom= 1744
Step=  146, Dmax= 1.2e-02 nm, Epot= -5.11712e+05 Fmax= 8.62726e+03, atom= 1744
Step=  147, Dmax= 1.4e-02 nm, Epot= -5.11718e+05 Fmax= 1.33142e+04, atom= 1744
Step=  148, Dmax= 1.7e-02 nm, Epot= -5.11817e+05 Fmax= 1.29070e+04, atom= 1744
Step=  149, Dmax= 2.1e-02 nm, Epot= -5.11741e+05 Fmax= 1.86261e+04, atom= 1744
Step=  150, Dmax= 1.0e-02 nm, Epot= -5.12035e+05 Fmax= 2.86456e+03, atom= 1744
Step=  151, Dmax= 1.2e-02 nm, Epot= -5.12073e+05 Fmax= 1.60517e+04, atom= 1744
Step=  152, Dmax= 1.5e-02 nm, Epot= -5.12346e+05 Fmax= 6.70986e+03, atom= 1744
Step=  153, Dmax= 1.8e-02 nm, Epot= -5.12155e+05 Fmax= 2.04705e+04, atom= 1744
Step=  154, Dmax= 8.9e-03 nm, Epot= -5.12430e+05 Fmax= 6.89396e+03, atom= 1744
Step=  155, Dmax= 1.1e-02 nm, Epot= -5.12490e+05 Fmax= 9.48582e+03, atom= 1744
Step=  156, Dmax= 1.3e-02 nm, Epot= -5.12566e+05 Fmax= 1.00974e+04, atom= 1744
Step=  157, Dmax= 1.5e-02 nm, Epot= -5.12590e+05 Fmax= 1.34729e+04, atom= 1744
Step=  158, Dmax= 1.8e-02 nm, Epot= -5.12644e+05 Fmax= 1.46924e+04, atom= 1744
Step=  159, Dmax= 2.2e-02 nm, Epot= -5.12599e+05 Fmax= 1.91877e+04, atom= 1744
Step=  160, Dmax= 1.1e-02 nm, Epot= -5.12889e+05 Fmax= 2.25911e+03, atom= 1744
Step=  161, Dmax= 1.3e-02 nm, Epot= -5.12969e+05 Fmax= 1.80743e+04, atom= 1744
Step=  162, Dmax= 1.6e-02 nm, Epot= -5.13280e+05 Fmax= 6.43012e+03, atom= 1744
Step=  163, Dmax= 1.9e-02 nm, Epot= -5.13045e+05 Fmax= 2.27637e+04, atom= 1744
Step=  164, Dmax= 9.5e-03 nm, Epot= -5.13348e+05 Fmax= 8.18802e+03, atom= 1744
Step=  165, Dmax= 1.1e-02 nm, Epot= -5.13415e+05 Fmax= 9.42907e+03, atom= 1744
Step=  166, Dmax= 1.4e-02 nm, Epot= -5.13463e+05 Fmax= 1.16158e+04, atom= 1744
Step=  167, Dmax= 1.6e-02 nm, Epot= -5.13505e+05 Fmax= 1.37235e+04, atom= 1744
Step=  168, Dmax= 2.0e-02 nm, Epot= -5.13518e+05 Fmax= 1.65394e+04, atom= 1744
Step=  169, Dmax= 2.4e-02 nm, Epot= -5.13504e+05 Fmax= 1.98687e+04, atom= 1744
Step=  170, Dmax= 1.2e-02 nm, Epot= -5.13790e+05 Fmax= 1.68688e+03, atom= 1744
Step=  171, Dmax= 1.4e-02 nm, Epot= -5.13963e+05 Fmax= 2.01605e+04, atom= 1744
Step=  172, Dmax= 1.7e-02 nm, Epot= -5.14307e+05 Fmax= 6.25008e+03, atom= 1744
Step=  173, Dmax= 2.1e-02 nm, Epot= -5.14036e+05 Fmax= 2.50758e+04, atom= 1744
Step=  174, Dmax= 1.0e-02 nm, Epot= -5.14361e+05 Fmax= 9.45477e+03, atom= 1744
Step=  175, Dmax= 1.2e-02 nm, Epot= -5.14435e+05 Fmax= 9.49841e+03, atom= 1744
Step=  176, Dmax= 1.5e-02 nm, Epot= -5.14460e+05 Fmax= 1.31181e+04, atom= 1744
Step=  177, Dmax= 1.8e-02 nm, Epot= -5.14516e+05 Fmax= 1.41254e+04, atom= 1744
Step=  178, Dmax= 2.1e-02 nm, Epot= -5.14495e+05 Fmax= 1.83916e+04, atom= 1744
Step=  179, Dmax= 1.1e-02 nm, Epot= -5.14705e+05 Fmax= 2.16600e+03, atom= 1744
Step=  180, Dmax= 1.3e-02 nm, Epot= -5.14809e+05 Fmax= 1.75600e+04, atom= 1744
Step=  181, Dmax= 1.5e-02 nm, Epot= -5.15056e+05 Fmax= 5.93275e+03, atom= 1744
Step=  182, Dmax= 1.8e-02 nm, Epot= -5.14887e+05 Fmax= 2.23785e+04, atom= 1744
Step=  183, Dmax= 9.2e-03 nm, Epot= -5.15117e+05 Fmax= 8.22385e+03, atom= 1744
Step=  184, Dmax= 1.1e-02 nm, Epot= -5.15183e+05 Fmax= 8.66828e+03, atom= 1744
Step=  185, Dmax= 1.3e-02 nm, Epot= -5.15222e+05 Fmax= 1.16924e+04, atom= 1744
Step=  186, Dmax= 1.6e-02 nm, Epot= -5.15278e+05 Fmax= 1.26172e+04, atom= 1744
