
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128D
Command line:
  gmx mdrun -v -deffnm O52681_V128D_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128D_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  216, Dmax= 2.0e-02 nm, Epot= -5.16871e+05 Fmax= 2.35695e+04, atom= 1744
Step=  217, Dmax= 9.9e-03 nm, Epot= -5.17098e+05 Fmax= 8.51798e+03, atom= 1744
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.17153e+05 Fmax= 9.70425e+03, atom= 1744
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.17193e+05 Fmax= 1.20392e+04, atom= 1744
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.17228e+05 Fmax= 1.41620e+04, atom= 1744
Step=  221, Dmax= 2.0e-02 nm, Epot= -5.17240e+05 Fmax= 1.71066e+04, atom= 1744
Step=  222, Dmax= 2.5e-02 nm, Epot= -5.17230e+05 Fmax= 2.05289e+04, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.17452e+05 Fmax= 1.73688e+03, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.17599e+05 Fmax= 2.07939e+04, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.17872e+05 Fmax= 6.51512e+03, atom= 1744
Step=  226, Dmax= 2.1e-02 nm, Epot= -5.17652e+05 Fmax= 2.58439e+04, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.17916e+05 Fmax= 9.70952e+03, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.17975e+05 Fmax= 9.88834e+03, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.17997e+05 Fmax= 1.34797e+04, atom= 1744
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.18040e+05 Fmax= 1.46843e+04, atom= 1744
Step=  231, Dmax= 2.2e-02 nm, Epot= -5.18024e+05 Fmax= 1.89124e+04, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.18197e+05 Fmax= 2.15059e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.18288e+05 Fmax= 1.82728e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.18496e+05 Fmax= 6.01024e+03, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.18349e+05 Fmax= 2.32661e+04, atom= 1744
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.18545e+05 Fmax= 8.63074e+03, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.18602e+05 Fmax= 8.82425e+03, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.18630e+05 Fmax= 1.22264e+04, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.18679e+05 Fmax= 1.28927e+04, atom= 1744
Step=  240, Dmax= 2.0e-02 nm, Epot= -5.18670e+05 Fmax= 1.73620e+04, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.18805e+05 Fmax= 2.23971e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.18898e+05 Fmax= 1.58220e+04, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.19058e+05 Fmax= 6.02552e+03, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.18975e+05 Fmax= 1.99918e+04, atom= 1744
Step=  245, Dmax= 8.5e-03 nm, Epot= -5.19111e+05 Fmax= 6.99707e+03, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.19159e+05 Fmax= 8.73095e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.19205e+05 Fmax= 1.00267e+04, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.19236e+05 Fmax= 1.25930e+04, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.19268e+05 Fmax= 1.43974e+04, atom= 1744
Step=  250, Dmax= 2.1e-02 nm, Epot= -5.19264e+05 Fmax= 1.81088e+04, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.19413e+05 Fmax= 1.86734e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.19533e+05 Fmax= 1.75334e+04, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.19719e+05 Fmax= 5.97836e+03, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.19600e+05 Fmax= 2.19673e+04, atom= 1744
Step=  255, Dmax= 9.1e-03 nm, Epot= -5.19766e+05 Fmax= 8.01669e+03, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.19815e+05 Fmax= 8.89155e+03, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.19850e+05 Fmax= 1.12684e+04, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.19885e+05 Fmax= 1.30415e+04, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.19897e+05 Fmax= 1.59613e+04, atom= 1744
Step=  260, Dmax= 2.3e-02 nm, Epot= -5.19899e+05 Fmax= 1.89642e+04, atom= 1744
Step=  261, Dmax= 2.7e-02 nm, Epot= -5.19870e+05 Fmax= 2.26781e+04, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.20122e+05 Fmax= 1.93596e+03, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.20176e+05 Fmax= 2.33771e+04, atom= 1744
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.20474e+05 Fmax= 6.85016e+03, atom= 1744
Step=  265, Dmax= 2.4e-02 nm, Epot= -5.20170e+05 Fmax= 2.94836e+04, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.20498e+05 Fmax= 1.13538e+04, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.20559e+05 Fmax= 1.03352e+04, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.20548e+05 Fmax= 1.57959e+04, atom= 1744
Step=  269, Dmax= 8.5e-03 nm, Epot= -5.20645e+05 Fmax= 2.73058e+03, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.20707e+05 Fmax= 1.28486e+04, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.20814e+05 Fmax= 5.98102e+03, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20783e+05 Fmax= 1.64742e+04, atom= 1744
Step=  273, Dmax= 7.3e-03 nm, Epot= -5.20865e+05 Fmax= 5.25463e+03, atom= 1744
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.20909e+05 Fmax= 8.31984e+03, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.20961e+05 Fmax= 7.86351e+03, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.20984e+05 Fmax= 1.16613e+04, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.21034e+05 Fmax= 1.16323e+04, atom= 1744
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.21023e+05 Fmax= 1.64358e+04, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.21133e+05 Fmax= 2.40491e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.21202e+05 Fmax= 1.43258e+04, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.21326e+05 Fmax= 5.92529e+03, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.21270e+05 Fmax= 1.81992e+04, atom= 1744
Step=  283, Dmax= 7.9e-03 nm, Epot= -5.21375e+05 Fmax= 6.14706e+03, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.21415e+05 Fmax= 8.44366e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.21460e+05 Fmax= 8.94785e+03, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.21484e+05 Fmax= 1.20359e+04, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.21521e+05 Fmax= 1.29956e+04, atom= 1744
Step=  288, Dmax= 2.0e-02 nm, Epot= -5.21512e+05 Fmax= 1.71639e+04, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.21636e+05 Fmax= 2.09071e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.21715e+05 Fmax= 1.58835e+04, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.21861e+05 Fmax= 5.89921e+03, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.21775e+05 Fmax= 2.00212e+04, atom= 1744
Step=  293, Dmax= 8.5e-03 nm, Epot= -5.21906e+05 Fmax= 7.07575e+03, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.21946e+05 Fmax= 8.60595e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.21982e+05 Fmax= 1.00859e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.22007e+05 Fmax= 1.24640e+04, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.22030e+05 Fmax= 1.44349e+04, atom= 1744
Step=  298, Dmax= 2.1e-02 nm, Epot= -5.22023e+05 Fmax= 1.79690e+04, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.22164e+05 Fmax= 1.77909e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.22261e+05 Fmax= 1.75305e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.22433e+05 Fmax= 5.90943e+03, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.22310e+05 Fmax= 2.19334e+04, atom= 1744
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.22472e+05 Fmax= 8.03497e+03, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.22513e+05 Fmax= 8.82208e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.22540e+05 Fmax= 1.12680e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.22568e+05 Fmax= 1.29662e+04, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.22573e+05 Fmax= 1.59387e+04, atom= 1744
Step=  308, Dmax= 2.3e-02 nm, Epot= -5.22571e+05 Fmax= 1.88759e+04, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.22729e+05 Fmax= 1.48877e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.22857e+05 Fmax= 1.92410e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.23058e+05 Fmax= 5.99940e+03, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.22893e+05 Fmax= 2.38903e+04, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.23090e+05 Fmax= 8.98483e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.23134e+05 Fmax= 9.14055e+03, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.23149e+05 Fmax= 1.24520e+04, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.23180e+05 Fmax= 1.35946e+04, atom= 1744
Step=  317, Dmax= 2.0e-02 nm, Epot= -5.23168e+05 Fmax= 1.74649e+04, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.23298e+05 Fmax= 1.96481e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.23363e+05 Fmax= 1.69648e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.23522e+05 Fmax= 5.47491e+03, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.23406e+05 Fmax= 2.16107e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.23557e+05 Fmax= 8.06960e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.23600e+05 Fmax= 8.05647e+03, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.23619e+05 Fmax= 1.14131e+04, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.23657e+05 Fmax= 1.18019e+04, atom= 1744
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.23646e+05 Fmax= 1.61801e+04, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.23752e+05 Fmax= 2.19219e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.23810e+05 Fmax= 1.44626e+04, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.23930e+05 Fmax= 5.72821e+03, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.23864e+05 Fmax= 1.83068e+04, atom= 1744
Step=  331, Dmax= 7.9e-03 nm, Epot= -5.23971e+05 Fmax= 6.30017e+03, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.24005e+05 Fmax= 8.24715e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.24042e+05 Fmax= 9.08360e+03, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.24061e+05 Fmax= 1.18354e+04, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.24088e+05 Fmax= 1.31109e+04, atom= 1744
Step=  336, Dmax= 2.0e-02 nm, Epot= -5.24077e+05 Fmax= 1.69536e+04, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.24198e+05 Fmax= 1.92823e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.24264e+05 Fmax= 1.59618e+04, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.24405e+05 Fmax= 5.75640e+03, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.24309e+05 Fmax= 2.00677e+04, atom= 1744
Step=  341, Dmax= 8.4e-03 nm, Epot= -5.24442e+05 Fmax= 7.17136e+03, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.24477e+05 Fmax= 8.46383e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.24505e+05 Fmax= 1.01634e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.24526e+05 Fmax= 1.23170e+04, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.24540e+05 Fmax= 1.44907e+04, atom= 1744
Step=  346, Dmax= 2.1e-02 nm, Epot= -5.24531e+05 Fmax= 1.78113e+04, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.24668e+05 Fmax= 1.67246e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.24747e+05 Fmax= 1.75424e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24913e+05 Fmax= 5.82768e+03, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.24780e+05 Fmax= 2.19111e+04, atom= 1744
Step=  351, Dmax= 9.1e-03 nm, Epot= -5.24944e+05 Fmax= 8.06625e+03, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.24980e+05 Fmax= 8.74069e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.24999e+05 Fmax= 1.12796e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.25023e+05 Fmax= 1.28799e+04, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.25022e+05 Fmax= 1.59277e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.25127e+05 Fmax= 1.54938e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.25219e+05 Fmax= 1.60666e+04, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.25362e+05 Fmax= 4.74799e+03, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.25266e+05 Fmax= 2.03969e+04, atom= 1744
Step=  360, Dmax= 8.1e-03 nm, Epot= -5.25394e+05 Fmax= 7.82914e+03, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.25436e+05 Fmax= 7.12378e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.25450e+05 Fmax= 1.09440e+04, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.25491e+05 Fmax= 1.05848e+04, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.25476e+05 Fmax= 1.53799e+04, atom= 1744
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.25569e+05 Fmax= 2.39820e+03, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.25610e+05 Fmax= 1.30348e+04, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.25707e+05 Fmax= 5.68429e+03, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.25658e+05 Fmax= 1.66010e+04, atom= 1744
Step=  369, Dmax= 7.3e-03 nm, Epot= -5.25745e+05 Fmax= 5.46680e+03, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.25774e+05 Fmax= 8.03248e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25812e+05 Fmax= 8.03594e+03, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25825e+05 Fmax= 1.13733e+04, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25858e+05 Fmax= 1.17613e+04, atom= 1744
Step=  374, Dmax= 1.8e-02 nm, Epot= -5.25841e+05 Fmax= 1.61348e+04, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.25948e+05 Fmax= 2.18995e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.25988e+05 Fmax= 1.43903e+04, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.26102e+05 Fmax= 5.73714e+03, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.26028e+05 Fmax= 1.82113e+04, atom= 1744
Step=  379, Dmax= 7.8e-03 nm, Epot= -5.26138e+05 Fmax= 6.24797e+03, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.26166e+05 Fmax= 8.25749e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.26198e+05 Fmax= 9.01325e+03, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.26211e+05 Fmax= 1.18428e+04, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.26234e+05 Fmax= 1.30190e+04, atom= 1744
Step=  384, Dmax= 1.9e-02 nm, Epot= -5.26217e+05 Fmax= 1.69529e+04, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.26339e+05 Fmax= 1.97342e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.26380e+05 Fmax= 1.58406e+04, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.26515e+05 Fmax= 5.80640e+03, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.26411e+05 Fmax= 1.99273e+04, atom= 1744
Step=  389, Dmax= 8.4e-03 nm, Epot= -5.26547e+05 Fmax= 7.07566e+03, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.26575e+05 Fmax= 8.51304e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.26599e+05 Fmax= 1.00498e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.26614e+05 Fmax= 1.23620e+04, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.26625e+05 Fmax= 1.43557e+04, atom= 1744
Step=  394, Dmax= 2.1e-02 nm, Epot= -5.26608e+05 Fmax= 1.78462e+04, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26748e+05 Fmax= 1.75651e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26792e+05 Fmax= 1.73802e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26950e+05 Fmax= 5.90897e+03, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.26811e+05 Fmax= 2.17369e+04, atom= 1744
Step=  399, Dmax= 9.0e-03 nm, Epot= -5.26977e+05 Fmax= 7.93662e+03, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.27007e+05 Fmax= 8.81906e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.27023e+05 Fmax= 1.11328e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.27039e+05 Fmax= 1.29524e+04, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.27036e+05 Fmax= 1.57587e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.27141e+05 Fmax= 1.42914e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.27222e+05 Fmax= 1.61737e+04, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.27364e+05 Fmax= 4.57730e+03, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.27256e+05 Fmax= 2.05024e+04, atom= 1744
Step=  408, Dmax= 8.1e-03 nm, Epot= -5.27389e+05 Fmax= 7.96934e+03, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.27428e+05 Fmax= 6.93351e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.27435e+05 Fmax= 1.10835e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.27475e+05 Fmax= 1.03736e+04, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.27451e+05 Fmax= 1.55139e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.27547e+05 Fmax= 2.57090e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.27570e+05 Fmax= 1.28052e+04, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.27660e+05 Fmax= 5.85349e+03, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.27605e+05 Fmax= 1.63548e+04, atom= 1744
Step=  417, Dmax= 7.3e-03 nm, Epot= -5.27695e+05 Fmax= 5.25898e+03, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.27718e+05 Fmax= 8.20329e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27753e+05 Fmax= 7.81056e+03, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27758e+05 Fmax= 1.15425e+04, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27792e+05 Fmax= 1.15147e+04, atom= 1744
Step=  422, Dmax= 1.8e-02 nm, Epot= -5.27765e+05 Fmax= 1.62976e+04, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.27876e+05 Fmax= 2.39413e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27893e+05 Fmax= 1.41261e+04, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27999e+05 Fmax= 5.93415e+03, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27921e+05 Fmax= 1.79331e+04, atom= 1744
Step=  427, Dmax= 7.8e-03 nm, Epot= -5.28032e+05 Fmax= 6.00973e+03, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.28054e+05 Fmax= 8.45488e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.28084e+05 Fmax= 8.75730e+03, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.28089e+05 Fmax= 1.20375e+04, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.28113e+05 Fmax= 1.27420e+04, atom= 1744
Step=  432, Dmax= 1.9e-02 nm, Epot= -5.28085e+05 Fmax= 1.71396e+04, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.28211e+05 Fmax= 2.20432e+03, atom= 1744
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.28224e+05 Fmax= 1.55477e+04, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.28350e+05 Fmax= 6.02310e+03, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.28242e+05 Fmax= 1.96258e+04, atom= 1744
Step=  437, Dmax= 8.4e-03 nm, Epot= -5.28378e+05 Fmax= 6.81517e+03, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.28400e+05 Fmax= 8.72752e+03, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.28424e+05 Fmax= 9.77271e+03, atom= 1744
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.28429e+05 Fmax= 1.25719e+04, atom= 1744
Step=  441, Dmax= 1.7e-02 nm, Epot= -5.28442e+05 Fmax= 1.40572e+04, atom= 1744
Step=  442, Dmax= 2.1e-02 nm, Epot= -5.28414e+05 Fmax= 1.80469e+04, atom= 1744
Step=  443, Dmax= 1.0e-02 nm, Epot= -5.28558e+05 Fmax= 2.00408e+03, atom= 1744
Step=  444, Dmax= 1.3e-02 nm, Epot= -5.28566e+05 Fmax= 1.70702e+04, atom= 1744
Step=  445, Dmax= 1.5e-02 nm, Epot= -5.28715e+05 Fmax= 6.13154e+03, atom= 1744
Step=  446, Dmax= 1.8e-02 nm, Epot= -5.28572e+05 Fmax= 2.14285e+04, atom= 1744
Step=  447, Dmax= 9.0e-03 nm, Epot= -5.28739e+05 Fmax= 7.66797e+03, atom= 1744
Step=  448, Dmax= 1.1e-02 nm, Epot= -5.28762e+05 Fmax= 9.03599e+03, atom= 1744
Step=  449, Dmax= 1.3e-02 nm, Epot= -5.28778e+05 Fmax= 1.08488e+04, atom= 1744
Step=  450, Dmax= 1.6e-02 nm, Epot= -5.28785e+05 Fmax= 1.31625e+04, atom= 1744
Step=  451, Dmax= 1.9e-02 nm, Epot= -5.28784e+05 Fmax= 1.54533e+04, atom= 1744
Step=  452, Dmax= 9.4e-03 nm, Epot= -5.28887e+05 Fmax= 1.17349e+03, atom= 1744
Step=  453, Dmax= 1.1e-02 nm, Epot= -5.28981e+05 Fmax= 1.64568e+04, atom= 1744
Step=  454, Dmax= 1.3e-02 nm, Epot= -5.29125e+05 Fmax= 4.24242e+03, atom= 1744
Step=  455, Dmax= 1.6e-02 nm, Epot= -5.29007e+05 Fmax= 2.07762e+04, atom= 1744
Step=  456, Dmax= 8.1e-03 nm, Epot= -5.29144e+05 Fmax= 8.28234e+03, atom= 1744
