
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_T81P
Command line:
  gmx mdrun -v -deffnm O52681_T81P_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_T81P_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  217, Dmax= 2.4e-02 nm, Epot= -5.16610e+05 Fmax= 1.97320e+04, atom= 1744
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.16828e+05 Fmax= 1.59960e+03, atom= 1744
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.16995e+05 Fmax= 2.01199e+04, atom= 1744
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.17267e+05 Fmax= 6.22346e+03, atom= 1744
Step=  221, Dmax= 2.0e-02 nm, Epot= -5.17052e+05 Fmax= 2.49852e+04, atom= 1744
Step=  222, Dmax= 1.0e-02 nm, Epot= -5.17311e+05 Fmax= 9.42459e+03, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.17371e+05 Fmax= 9.48104e+03, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.17392e+05 Fmax= 1.30602e+04, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.17437e+05 Fmax= 1.41097e+04, atom= 1744
Step=  226, Dmax= 2.1e-02 nm, Epot= -5.17421e+05 Fmax= 1.83038e+04, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.17591e+05 Fmax= 2.12993e+03, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.17679e+05 Fmax= 1.75704e+04, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.17883e+05 Fmax= 5.84861e+03, atom= 1744
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.17742e+05 Fmax= 2.23913e+04, atom= 1744
Step=  231, Dmax= 9.2e-03 nm, Epot= -5.17932e+05 Fmax= 8.27283e+03, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.17988e+05 Fmax= 8.56295e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.18018e+05 Fmax= 1.17426e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.18066e+05 Fmax= 1.24884e+04, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.18060e+05 Fmax= 1.66983e+04, atom= 1744
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.18190e+05 Fmax= 2.10941e+03, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.18290e+05 Fmax= 1.53061e+04, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.18448e+05 Fmax= 5.76787e+03, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.18370e+05 Fmax= 1.93269e+04, atom= 1744
Step=  240, Dmax= 8.2e-03 nm, Epot= -5.18501e+05 Fmax= 6.79244e+03, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.18550e+05 Fmax= 8.37953e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.18596e+05 Fmax= 9.71364e+03, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.18628e+05 Fmax= 1.21060e+04, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.18659e+05 Fmax= 1.39311e+04, atom= 1744
Step=  245, Dmax= 2.0e-02 nm, Epot= -5.18659e+05 Fmax= 1.74293e+04, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.18801e+05 Fmax= 1.75910e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.18932e+05 Fmax= 1.69457e+04, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.19113e+05 Fmax= 5.73263e+03, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.19003e+05 Fmax= 2.12222e+04, atom= 1744
Step=  250, Dmax= 8.8e-03 nm, Epot= -5.19161e+05 Fmax= 7.76519e+03, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.19210e+05 Fmax= 8.54488e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.19245e+05 Fmax= 1.09007e+04, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.19281e+05 Fmax= 1.25502e+04, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.19294e+05 Fmax= 1.54291e+04, atom= 1744
Step=  255, Dmax= 2.2e-02 nm, Epot= -5.19299e+05 Fmax= 1.82664e+04, atom= 1744
Step=  256, Dmax= 2.6e-02 nm, Epot= -5.19273e+05 Fmax= 2.19161e+04, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.19514e+05 Fmax= 1.89550e+03, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.19573e+05 Fmax= 2.25320e+04, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.19860e+05 Fmax= 6.61449e+03, atom= 1744
Step=  260, Dmax= 2.3e-02 nm, Epot= -5.19574e+05 Fmax= 2.84383e+04, atom= 1744
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.19887e+05 Fmax= 1.09429e+04, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.19947e+05 Fmax= 9.97679e+03, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.19939e+05 Fmax= 1.52308e+04, atom= 1744
Step=  264, Dmax= 8.2e-03 nm, Epot= -5.20030e+05 Fmax= 2.62672e+03, atom= 1744
Step=  265, Dmax= 9.8e-03 nm, Epot= -5.20096e+05 Fmax= 1.23963e+04, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.20200e+05 Fmax= 5.76654e+03, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.20174e+05 Fmax= 1.58924e+04, atom= 1744
Step=  268, Dmax= 7.1e-03 nm, Epot= -5.20251e+05 Fmax= 5.07011e+03, atom= 1744
Step=  269, Dmax= 8.5e-03 nm, Epot= -5.20295e+05 Fmax= 8.02477e+03, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.20348e+05 Fmax= 7.58471e+03, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.20372e+05 Fmax= 1.12501e+04, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20422e+05 Fmax= 1.12197e+04, atom= 1744
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.20414e+05 Fmax= 1.58577e+04, atom= 1744
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.20518e+05 Fmax= 2.32140e+03, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.20590e+05 Fmax= 1.38123e+04, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.20712e+05 Fmax= 5.72070e+03, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.20662e+05 Fmax= 1.75489e+04, atom= 1744
Step=  278, Dmax= 7.6e-03 nm, Epot= -5.20760e+05 Fmax= 5.92364e+03, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.20801e+05 Fmax= 8.15108e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.20847e+05 Fmax= 8.62418e+03, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.20872e+05 Fmax= 1.16176e+04, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.20910e+05 Fmax= 1.25290e+04, atom= 1744
Step=  283, Dmax= 1.9e-02 nm, Epot= -5.20903e+05 Fmax= 1.65665e+04, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.21020e+05 Fmax= 2.02427e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.21105e+05 Fmax= 1.53082e+04, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.21246e+05 Fmax= 5.70085e+03, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.21168e+05 Fmax= 1.93021e+04, atom= 1744
Step=  288, Dmax= 8.2e-03 nm, Epot= -5.21290e+05 Fmax= 6.81374e+03, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.21331e+05 Fmax= 8.31284e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.21369e+05 Fmax= 9.71689e+03, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.21395e+05 Fmax= 1.20355e+04, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.21419e+05 Fmax= 1.39131e+04, atom= 1744
Step=  293, Dmax= 2.0e-02 nm, Epot= -5.21415e+05 Fmax= 1.73484e+04, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.21547e+05 Fmax= 1.72761e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.21652e+05 Fmax= 1.68926e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.21816e+05 Fmax= 5.71314e+03, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.21706e+05 Fmax= 2.11453e+04, atom= 1744
Step=  298, Dmax= 8.8e-03 nm, Epot= -5.21856e+05 Fmax= 7.73658e+03, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.21897e+05 Fmax= 8.52340e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.21925e+05 Fmax= 1.08552e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.21954e+05 Fmax= 1.25220e+04, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.21963e+05 Fmax= 1.53626e+04, atom= 1744
Step=  303, Dmax= 2.2e-02 nm, Epot= -5.21962e+05 Fmax= 1.82253e+04, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.22111e+05 Fmax= 1.44856e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.22247e+05 Fmax= 1.85416e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.22438e+05 Fmax= 5.79662e+03, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.22289e+05 Fmax= 2.30391e+04, atom= 1744
Step=  308, Dmax= 9.4e-03 nm, Epot= -5.22472e+05 Fmax= 8.65626e+03, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.22515e+05 Fmax= 8.82619e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.22532e+05 Fmax= 1.20020e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.22564e+05 Fmax= 1.31236e+04, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.22556e+05 Fmax= 1.68409e+04, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.22677e+05 Fmax= 1.88516e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.22751e+05 Fmax= 1.63778e+04, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.22903e+05 Fmax= 5.26557e+03, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.22800e+05 Fmax= 2.08627e+04, atom= 1744
Step=  317, Dmax= 8.5e-03 nm, Epot= -5.22940e+05 Fmax= 7.79992e+03, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.22982e+05 Fmax= 7.75474e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.23003e+05 Fmax= 1.10260e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.23042e+05 Fmax= 1.13678e+04, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.23034e+05 Fmax= 1.56262e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.23132e+05 Fmax= 2.13153e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.23196e+05 Fmax= 1.39294e+04, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.23310e+05 Fmax= 5.54514e+03, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.23253e+05 Fmax= 1.76388e+04, atom= 1744
Step=  326, Dmax= 7.6e-03 nm, Epot= -5.23351e+05 Fmax= 6.05673e+03, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.23386e+05 Fmax= 7.97605e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.23423e+05 Fmax= 8.74086e+03, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.23444e+05 Fmax= 1.14382e+04, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.23473e+05 Fmax= 1.26264e+04, atom= 1744
Step=  331, Dmax= 1.9e-02 nm, Epot= -5.23465e+05 Fmax= 1.63773e+04, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.23577e+05 Fmax= 1.88134e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.23650e+05 Fmax= 1.53710e+04, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.23783e+05 Fmax= 5.57471e+03, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.23699e+05 Fmax= 1.93357e+04, atom= 1744
Step=  336, Dmax= 8.1e-03 nm, Epot= -5.23820e+05 Fmax= 6.89459e+03, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.23855e+05 Fmax= 8.18695e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.23885e+05 Fmax= 9.78027e+03, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.23907e+05 Fmax= 1.19048e+04, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.23923e+05 Fmax= 1.39563e+04, atom= 1744
Step=  341, Dmax= 2.0e-02 nm, Epot= -5.23917e+05 Fmax= 1.72062e+04, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.24045e+05 Fmax= 1.63543e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.24131e+05 Fmax= 1.68955e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.24287e+05 Fmax= 5.64141e+03, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.24170e+05 Fmax= 2.11179e+04, atom= 1744
Step=  346, Dmax= 8.8e-03 nm, Epot= -5.24320e+05 Fmax= 7.76002e+03, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.24356e+05 Fmax= 8.45123e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.24377e+05 Fmax= 1.08603e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24401e+05 Fmax= 1.24445e+04, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.24403e+05 Fmax= 1.53465e+04, atom= 1744
Step=  351, Dmax= 2.2e-02 nm, Epot= -5.24399e+05 Fmax= 1.81354e+04, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.24544e+05 Fmax= 1.41177e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.24650e+05 Fmax= 1.84799e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.24832e+05 Fmax= 5.78133e+03, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.24675e+05 Fmax= 2.29506e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.24859e+05 Fmax= 8.62022e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.24896e+05 Fmax= 8.80940e+03, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.24908e+05 Fmax= 1.19471e+04, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.24933e+05 Fmax= 1.31002e+04, atom= 1744
Step=  360, Dmax= 2.0e-02 nm, Epot= -5.24920e+05 Fmax= 1.67637e+04, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.25040e+05 Fmax= 1.85850e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.25092e+05 Fmax= 1.63661e+04, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.25237e+05 Fmax= 5.20620e+03, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.25124e+05 Fmax= 2.08465e+04, atom= 1744
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.25267e+05 Fmax= 7.82170e+03, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.25305e+05 Fmax= 7.67907e+03, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.25319e+05 Fmax= 1.10455e+04, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.25353e+05 Fmax= 1.12728e+04, atom= 1744
Step=  369, Dmax= 1.7e-02 nm, Epot= -5.25338e+05 Fmax= 1.56378e+04, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.25438e+05 Fmax= 2.18455e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25480e+05 Fmax= 1.38123e+04, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25587e+05 Fmax= 5.59903e+03, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25523e+05 Fmax= 1.75035e+04, atom= 1744
Step=  374, Dmax= 7.6e-03 nm, Epot= -5.25622e+05 Fmax= 5.96159e+03, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.25651e+05 Fmax= 8.02968e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.25683e+05 Fmax= 8.62951e+03, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.25697e+05 Fmax= 1.14885e+04, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.25722e+05 Fmax= 1.24949e+04, atom= 1744
Step=  379, Dmax= 1.9e-02 nm, Epot= -5.25707e+05 Fmax= 1.64191e+04, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.25821e+05 Fmax= 1.96733e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.25864e+05 Fmax= 1.52163e+04, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.25990e+05 Fmax= 5.65957e+03, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.25898e+05 Fmax= 1.91651e+04, atom= 1744
Step=  384, Dmax= 8.1e-03 nm, Epot= -5.26022e+05 Fmax= 6.76593e+03, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.26051e+05 Fmax= 8.27049e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.26076e+05 Fmax= 9.63515e+03, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.26091e+05 Fmax= 1.19838e+04, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.26105e+05 Fmax= 1.37904e+04, atom= 1744
Step=  389, Dmax= 2.0e-02 nm, Epot= -5.26090e+05 Fmax= 1.72758e+04, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.26220e+05 Fmax= 1.75186e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.26268e+05 Fmax= 1.67074e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.26416e+05 Fmax= 5.74950e+03, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.26291e+05 Fmax= 2.09215e+04, atom= 1744
Step=  394, Dmax= 8.7e-03 nm, Epot= -5.26443e+05 Fmax= 7.60565e+03, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26472e+05 Fmax= 8.55587e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26491e+05 Fmax= 1.06898e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26507e+05 Fmax= 1.25431e+04, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.26507e+05 Fmax= 1.51546e+04, atom= 1744
Step=  399, Dmax= 2.2e-02 nm, Epot= -5.26494e+05 Fmax= 1.82229e+04, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.26642e+05 Fmax= 1.54989e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.26696e+05 Fmax= 1.82715e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.26869e+05 Fmax= 5.89688e+03, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.26706e+05 Fmax= 2.27487e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.26891e+05 Fmax= 8.45667e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.26922e+05 Fmax= 8.91722e+03, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.26931e+05 Fmax= 1.17686e+04, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.26949e+05 Fmax= 1.32002e+04, atom= 1744
Step=  408, Dmax= 1.9e-02 nm, Epot= -5.26935e+05 Fmax= 1.65636e+04, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.27054e+05 Fmax= 1.70933e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.27095e+05 Fmax= 1.64943e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.27239e+05 Fmax= 5.01267e+03, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.27116e+05 Fmax= 2.09728e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.27263e+05 Fmax= 7.98324e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.27298e+05 Fmax= 7.46619e+03, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.27304e+05 Fmax= 1.12053e+04, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.27338e+05 Fmax= 1.10391e+04, atom= 1744
Step=  417, Dmax= 1.7e-02 nm, Epot= -5.27314e+05 Fmax= 1.57919e+04, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.27417e+05 Fmax= 2.37768e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27436e+05 Fmax= 1.35613e+04, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27536e+05 Fmax= 5.78585e+03, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27466e+05 Fmax= 1.72379e+04, atom= 1744
Step=  422, Dmax= 7.5e-03 nm, Epot= -5.27568e+05 Fmax= 5.73502e+03, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.27590e+05 Fmax= 8.21720e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27621e+05 Fmax= 8.38566e+03, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27626e+05 Fmax= 1.16731e+04, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27652e+05 Fmax= 1.22306e+04, atom= 1744
Step=  427, Dmax= 1.9e-02 nm, Epot= -5.27627e+05 Fmax= 1.65961e+04, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.27744e+05 Fmax= 2.18697e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.27759e+05 Fmax= 1.49365e+04, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.27877e+05 Fmax= 5.86720e+03, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.27781e+05 Fmax= 1.88750e+04, atom= 1744
Step=  432, Dmax= 8.1e-03 nm, Epot= -5.27906e+05 Fmax= 6.51587e+03, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.27928e+05 Fmax= 8.47650e+03, atom= 1744
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.27953e+05 Fmax= 9.36885e+03, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.27959e+05 Fmax= 1.21856e+04, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.27974e+05 Fmax= 1.35031e+04, atom= 1744
Step=  437, Dmax= 2.0e-02 nm, Epot= -5.27948e+05 Fmax= 1.74687e+04, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.28082e+05 Fmax= 1.99057e+03, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.28094e+05 Fmax= 1.64072e+04, atom= 1744
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.28232e+05 Fmax= 5.96732e+03, atom= 1744
Step=  441, Dmax= 1.7e-02 nm, Epot= -5.28104e+05 Fmax= 2.06196e+04, atom= 1744
Step=  442, Dmax= 8.7e-03 nm, Epot= -5.28257e+05 Fmax= 7.34290e+03, atom= 1744
Step=  443, Dmax= 1.0e-02 nm, Epot= -5.28280e+05 Fmax= 8.76965e+03, atom= 1744
Step=  444, Dmax= 1.3e-02 nm, Epot= -5.28297e+05 Fmax= 1.04112e+04, atom= 1744
Step=  445, Dmax= 1.5e-02 nm, Epot= -5.28304e+05 Fmax= 1.27512e+04, atom= 1744
Step=  446, Dmax= 1.8e-02 nm, Epot= -5.28307e+05 Fmax= 1.48549e+04, atom= 1744
Step=  447, Dmax= 2.2e-02 nm, Epot= -5.28282e+05 Fmax= 1.84205e+04, atom= 1744
Step=  448, Dmax= 1.1e-02 nm, Epot= -5.28435e+05 Fmax= 1.79588e+03, atom= 1744
Step=  449, Dmax= 1.3e-02 nm, Epot= -5.28443e+05 Fmax= 1.79677e+04, atom= 1744
Step=  450, Dmax= 1.6e-02 nm, Epot= -5.28608e+05 Fmax= 6.10427e+03, atom= 1744
Step=  451, Dmax= 1.9e-02 nm, Epot= -5.28441e+05 Fmax= 2.24592e+04, atom= 1744
Step=  452, Dmax= 9.4e-03 nm, Epot= -5.28627e+05 Fmax= 8.20252e+03, atom= 1744
Step=  453, Dmax= 1.1e-02 nm, Epot= -5.28651e+05 Fmax= 9.11581e+03, atom= 1744
Step=  454, Dmax= 1.3e-02 nm, Epot= -5.28659e+05 Fmax= 1.15006e+04, atom= 1744
Step=  455, Dmax= 1.6e-02 nm, Epot= -5.28669e+05 Fmax= 1.33905e+04, atom= 1744
Step=  456, Dmax= 1.9e-02 nm, Epot= -5.28658e+05 Fmax= 1.62751e+04, atom= 1744
Step=  457, Dmax= 9.7e-03 nm, Epot= -5.28774e+05 Fmax= 1.47077e+03, atom= 1744
