
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128G
Command line:
  gmx mdrun -v -deffnm O52681_V128G_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128G_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  103, Dmax= 1.2e-02 nm, Epot= -5.04507e+05 Fmax= 9.79445e+03, atom= 1334
Step=  104, Dmax= 1.5e-02 nm, Epot= -5.04517e+05 Fmax= 1.29190e+04, atom= 1334
Step=  105, Dmax= 1.8e-02 nm, Epot= -5.04587e+05 Fmax= 1.41744e+04, atom= 1334
Step=  106, Dmax= 2.1e-02 nm, Epot= -5.04428e+05 Fmax= 1.84433e+04, atom= 1334
Step=  107, Dmax= 1.1e-02 nm, Epot= -5.05130e+05 Fmax= 2.16064e+03, atom= 1334
Step=  108, Dmax= 1.3e-02 nm, Epot= -5.05095e+05 Fmax= 1.71707e+04, atom= 1334
Step=  109, Dmax= 6.4e-03 nm, Epot= -5.05335e+05 Fmax= 7.48212e+03, atom= 1334
Step=  110, Dmax= 7.7e-03 nm, Epot= -5.05535e+05 Fmax= 4.31252e+03, atom= 1334
Step=  111, Dmax= 9.2e-03 nm, Epot= -5.05583e+05 Fmax= 9.75831e+03, atom= 1744
Step=  112, Dmax= 1.1e-02 nm, Epot= -5.05805e+05 Fmax= 7.22907e+03, atom= 1744
Step=  113, Dmax= 1.3e-02 nm, Epot= -5.05722e+05 Fmax= 1.31442e+04, atom= 1744
Step=  114, Dmax= 6.6e-03 nm, Epot= -5.06003e+05 Fmax= 2.96394e+03, atom= 1744
Step=  115, Dmax= 8.0e-03 nm, Epot= -5.06109e+05 Fmax= 9.25761e+03, atom= 1744
Step=  116, Dmax= 9.6e-03 nm, Epot= -5.06341e+05 Fmax= 5.41791e+03, atom= 1744
