
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_A82P
Command line:
  gmx mdrun -v -deffnm O52681_A82P_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_A82P_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  201, Dmax= 7.4e-03 nm, Epot= -5.16011e+05 Fmax= 3.94641e+03, atom= 1748
Step=  202, Dmax= 8.8e-03 nm, Epot= -5.16072e+05 Fmax= 9.59270e+03, atom= 1748
Step=  203, Dmax= 1.1e-02 nm, Epot= -5.16160e+05 Fmax= 6.75295e+03, atom= 1748
Step=  204, Dmax= 1.3e-02 nm, Epot= -5.16174e+05 Fmax= 1.27559e+04, atom= 1748
Step=  205, Dmax= 1.5e-02 nm, Epot= -5.16267e+05 Fmax= 1.07594e+04, atom= 1748
Step=  206, Dmax= 1.8e-02 nm, Epot= -5.16226e+05 Fmax= 1.73144e+04, atom= 1748
Step=  207, Dmax= 9.2e-03 nm, Epot= -5.16380e+05 Fmax= 3.29615e+03, atom= 1748
Step=  208, Dmax= 1.1e-02 nm, Epot= -5.16428e+05 Fmax= 1.36897e+04, atom= 1748
Step=  209, Dmax= 1.3e-02 nm, Epot= -5.16570e+05 Fmax= 6.55701e+03, atom= 1748
Step=  210, Dmax= 1.6e-02 nm, Epot= -5.16507e+05 Fmax= 1.78560e+04, atom= 1748
Step=  211, Dmax= 7.9e-03 nm, Epot= -5.16637e+05 Fmax= 5.64619e+03, atom= 1748
Step=  212, Dmax= 9.5e-03 nm, Epot= -5.16687e+05 Fmax= 8.91617e+03, atom= 1748
Step=  213, Dmax= 1.1e-02 nm, Epot= -5.16753e+05 Fmax= 8.65377e+03, atom= 1748
Step=  214, Dmax= 1.4e-02 nm, Epot= -5.16779e+05 Fmax= 1.23190e+04, atom= 1748
Step=  215, Dmax= 1.6e-02 nm, Epot= -5.16833e+05 Fmax= 1.29524e+04, atom= 1748
Step=  216, Dmax= 2.0e-02 nm, Epot= -5.16821e+05 Fmax= 1.72140e+04, atom= 1748
Step=  217, Dmax= 9.9e-03 nm, Epot= -5.16975e+05 Fmax= 2.15720e+03, atom= 1748
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.17072e+05 Fmax= 1.61495e+04, atom= 1748
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.17259e+05 Fmax= 5.63260e+03, atom= 1748
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.17151e+05 Fmax= 2.06402e+04, atom= 1748
Step=  221, Dmax= 8.5e-03 nm, Epot= -5.17315e+05 Fmax= 7.50293e+03, atom= 1748
Step=  222, Dmax= 1.0e-02 nm, Epot= -5.17371e+05 Fmax= 8.15864e+03, atom= 1748
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.17410e+05 Fmax= 1.07339e+04, atom= 1748
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.17458e+05 Fmax= 1.18119e+04, atom= 1748
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.17467e+05 Fmax= 1.53495e+04, atom= 1748
Step=  226, Dmax= 2.1e-02 nm, Epot= -5.17495e+05 Fmax= 1.70651e+04, atom= 1748
Step=  227, Dmax= 2.5e-02 nm, Epot= -5.17444e+05 Fmax= 2.19427e+04, atom= 1748
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.17708e+05 Fmax= 2.46076e+03, atom= 1748
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.17723e+05 Fmax= 2.09349e+04, atom= 1748
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.17999e+05 Fmax= 7.32065e+03, atom= 1748
Step=  231, Dmax= 2.2e-02 nm, Epot= -5.17744e+05 Fmax= 2.62687e+04, atom= 1748
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.18043e+05 Fmax= 9.50673e+03, atom= 1748
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.18089e+05 Fmax= 1.07947e+04, atom= 1748
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.18115e+05 Fmax= 1.34301e+04, atom= 1748
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.18137e+05 Fmax= 1.57544e+04, atom= 1748
Step=  236, Dmax= 2.3e-02 nm, Epot= -5.18130e+05 Fmax= 1.90663e+04, atom= 1748
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.18316e+05 Fmax= 1.70060e+03, atom= 1748
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.18446e+05 Fmax= 1.94877e+04, atom= 1748
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.18685e+05 Fmax= 5.71911e+03, atom= 1748
Step=  240, Dmax= 2.0e-02 nm, Epot= -5.18495e+05 Fmax= 2.46413e+04, atom= 1748
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.18725e+05 Fmax= 9.47742e+03, atom= 1748
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.18787e+05 Fmax= 8.62772e+03, atom= 1748
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.18799e+05 Fmax= 1.32009e+04, atom= 1748
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.18859e+05 Fmax= 1.28442e+04, atom= 1748
Step=  245, Dmax= 2.0e-02 nm, Epot= -5.18822e+05 Fmax= 1.85193e+04, atom= 1748
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.18984e+05 Fmax= 2.84248e+03, atom= 1748
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.19023e+05 Fmax= 1.58994e+04, atom= 1748
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.19181e+05 Fmax= 6.73578e+03, atom= 1748
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.19080e+05 Fmax= 2.02469e+04, atom= 1748
Step=  250, Dmax= 8.8e-03 nm, Epot= -5.19236e+05 Fmax= 6.76875e+03, atom= 1748
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.19275e+05 Fmax= 9.53191e+03, atom= 1748
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.19325e+05 Fmax= 9.91623e+03, atom= 1748
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.19340e+05 Fmax= 1.35294e+04, atom= 1748
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.19380e+05 Fmax= 1.44501e+04, atom= 1748
Step=  255, Dmax= 2.2e-02 nm, Epot= -5.19351e+05 Fmax= 1.92414e+04, atom= 1748
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.19527e+05 Fmax= 2.40638e+03, atom= 1748
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.19576e+05 Fmax= 1.77339e+04, atom= 1748
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.19764e+05 Fmax= 6.61888e+03, atom= 1748
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.19622e+05 Fmax= 2.23698e+04, atom= 1748
Step=  260, Dmax= 9.5e-03 nm, Epot= -5.19811e+05 Fmax= 7.89436e+03, atom= 1748
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.19853e+05 Fmax= 9.62704e+03, atom= 1748
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.19889e+05 Fmax= 1.12739e+04, atom= 1748
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.19910e+05 Fmax= 1.39218e+04, atom= 1748
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.19928e+05 Fmax= 1.61419e+04, atom= 1748
Step=  265, Dmax= 2.4e-02 nm, Epot= -5.19908e+05 Fmax= 2.00539e+04, atom= 1748
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.20101e+05 Fmax= 1.97504e+03, atom= 1748
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.20171e+05 Fmax= 1.96690e+04, atom= 1748
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.20395e+05 Fmax= 6.54877e+03, atom= 1748
Step=  269, Dmax= 2.0e-02 nm, Epot= -5.20205e+05 Fmax= 2.45828e+04, atom= 1748
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.20433e+05 Fmax= 9.04881e+03, atom= 1748
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.20478e+05 Fmax= 9.78914e+03, atom= 1748
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20500e+05 Fmax= 1.26739e+04, atom= 1748
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.20528e+05 Fmax= 1.44047e+04, atom= 1748
Step=  274, Dmax= 2.1e-02 nm, Epot= -5.20521e+05 Fmax= 1.78978e+04, atom= 1748
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.20667e+05 Fmax= 1.78086e+03, atom= 1748
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.20769e+05 Fmax= 1.78965e+04, atom= 1748
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.20956e+05 Fmax= 5.45848e+03, atom= 1748
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.20820e+05 Fmax= 2.27079e+04, atom= 1748
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.20995e+05 Fmax= 8.63187e+03, atom= 1748
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.21046e+05 Fmax= 8.14938e+03, atom= 1748
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.21064e+05 Fmax= 1.20980e+04, atom= 1748
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.21112e+05 Fmax= 1.20527e+04, atom= 1748
Step=  283, Dmax= 1.9e-02 nm, Epot= -5.21093e+05 Fmax= 1.70444e+04, atom= 1748
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.21217e+05 Fmax= 2.49912e+03, atom= 1748
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.21270e+05 Fmax= 1.48541e+04, atom= 1748
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.21402e+05 Fmax= 6.14070e+03, atom= 1748
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.21328e+05 Fmax= 1.88721e+04, atom= 1748
Step=  288, Dmax= 8.2e-03 nm, Epot= -5.21449e+05 Fmax= 6.37691e+03, atom= 1748
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.21486e+05 Fmax= 8.74730e+03, atom= 1748
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.21530e+05 Fmax= 9.28406e+03, atom= 1748
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.21549e+05 Fmax= 1.24671e+04, atom= 1748
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.21583e+05 Fmax= 1.34819e+04, atom= 1748
Step=  293, Dmax= 2.0e-02 nm, Epot= -5.21567e+05 Fmax= 1.77787e+04, atom= 1748
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.21705e+05 Fmax= 2.15616e+03, atom= 1748
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.21767e+05 Fmax= 1.64874e+04, atom= 1748
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.21924e+05 Fmax= 6.09660e+03, atom= 1748
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.21817e+05 Fmax= 2.07775e+04, atom= 1748
Step=  298, Dmax= 8.8e-03 nm, Epot= -5.21966e+05 Fmax= 7.35624e+03, atom= 1748
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.22004e+05 Fmax= 8.89927e+03, atom= 1748
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.22038e+05 Fmax= 1.04800e+04, atom= 1748
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.22060e+05 Fmax= 1.28945e+04, atom= 1748
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.22077e+05 Fmax= 1.49898e+04, atom= 1748
Step=  303, Dmax= 2.2e-02 nm, Epot= -5.22065e+05 Fmax= 1.85961e+04, atom= 1748
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.22221e+05 Fmax= 1.81723e+03, atom= 1748
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.22301e+05 Fmax= 1.82128e+04, atom= 1748
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.22486e+05 Fmax= 6.09268e+03, atom= 1748
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.22339e+05 Fmax= 2.27722e+04, atom= 1748
Step=  308, Dmax= 9.4e-03 nm, Epot= -5.22522e+05 Fmax= 8.36547e+03, atom= 1748
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.22562e+05 Fmax= 9.10922e+03, atom= 1748
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.22584e+05 Fmax= 1.17194e+04, atom= 1748
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.22610e+05 Fmax= 1.34013e+04, atom= 1748
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.22610e+05 Fmax= 1.65620e+04, atom= 1748
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.22727e+05 Fmax= 1.60850e+03, atom= 1748
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.22834e+05 Fmax= 1.66791e+04, atom= 1748
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.22993e+05 Fmax= 4.97490e+03, atom= 1748
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.22888e+05 Fmax= 2.11629e+04, atom= 1748
Step=  317, Dmax= 8.5e-03 nm, Epot= -5.23029e+05 Fmax= 8.09978e+03, atom= 1748
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.23076e+05 Fmax= 7.45790e+03, atom= 1748
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.23093e+05 Fmax= 1.13273e+04, atom= 1748
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.23138e+05 Fmax= 1.10683e+04, atom= 1748
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.23123e+05 Fmax= 1.59280e+04, atom= 1748
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.23226e+05 Fmax= 2.43162e+03, atom= 1748
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.23275e+05 Fmax= 1.36399e+04, atom= 1748
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.23385e+05 Fmax= 5.82853e+03, atom= 1748
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.23331e+05 Fmax= 1.73602e+04, atom= 1748
Step=  326, Dmax= 7.6e-03 nm, Epot= -5.23427e+05 Fmax= 5.77494e+03, atom= 1748
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.23462e+05 Fmax= 8.25807e+03, atom= 1748
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.23502e+05 Fmax= 8.45980e+03, atom= 1748
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.23519e+05 Fmax= 1.17197e+04, atom= 1748
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.23554e+05 Fmax= 1.23454e+04, atom= 1748
Step=  331, Dmax= 1.9e-02 nm, Epot= -5.23540e+05 Fmax= 1.66590e+04, atom= 1748
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.23656e+05 Fmax= 2.16146e+03, atom= 1748
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.23710e+05 Fmax= 1.51049e+04, atom= 1748
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.23839e+05 Fmax= 5.83175e+03, atom= 1748
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.23757e+05 Fmax= 1.90857e+04, atom= 1748
Step=  336, Dmax= 8.1e-03 nm, Epot= -5.23878e+05 Fmax= 6.63923e+03, atom= 1748
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.23911e+05 Fmax= 8.44116e+03, atom= 1748
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.23945e+05 Fmax= 9.52666e+03, atom= 1748
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.23963e+05 Fmax= 1.21582e+04, atom= 1748
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.23986e+05 Fmax= 1.37030e+04, atom= 1748
Step=  341, Dmax= 2.0e-02 nm, Epot= -5.23973e+05 Fmax= 1.74597e+04, atom= 1748
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.24105e+05 Fmax= 1.88741e+03, atom= 1748
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.24167e+05 Fmax= 1.66634e+04, atom= 1748
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.24319e+05 Fmax= 5.85931e+03, atom= 1748
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.24204e+05 Fmax= 2.09115e+04, atom= 1748
Step=  346, Dmax= 8.8e-03 nm, Epot= -5.24354e+05 Fmax= 7.54448e+03, atom= 1748
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.24388e+05 Fmax= 8.66387e+03, atom= 1748
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.24412e+05 Fmax= 1.06481e+04, atom= 1748
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24433e+05 Fmax= 1.26552e+04, atom= 1748
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.24441e+05 Fmax= 1.51355e+04, atom= 1748
Step=  351, Dmax= 2.2e-02 nm, Epot= -5.24430e+05 Fmax= 1.83455e+04, atom= 1748
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.24579e+05 Fmax= 1.62032e+03, atom= 1748
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.24656e+05 Fmax= 1.83027e+04, atom= 1748
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.24836e+05 Fmax= 5.93832e+03, atom= 1748
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.24682e+05 Fmax= 2.28129e+04, atom= 1748
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.24864e+05 Fmax= 8.46655e+03, atom= 1748
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.24900e+05 Fmax= 8.95812e+03, atom= 1748
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.24915e+05 Fmax= 1.17989e+04, atom= 1748
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.24938e+05 Fmax= 1.32456e+04, atom= 1748
Step=  360, Dmax= 2.0e-02 nm, Epot= -5.24930e+05 Fmax= 1.66174e+04, atom= 1748
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.25048e+05 Fmax= 1.71322e+03, atom= 1748
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.25115e+05 Fmax= 1.65252e+04, atom= 1748
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.25264e+05 Fmax= 5.05255e+03, atom= 1748
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.25152e+05 Fmax= 2.10057e+04, atom= 1748
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.25294e+05 Fmax= 7.98019e+03, atom= 1748
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.25335e+05 Fmax= 7.52235e+03, atom= 1748
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.25348e+05 Fmax= 1.12042e+04, atom= 1748
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.25385e+05 Fmax= 1.11148e+04, atom= 1748
Step=  369, Dmax= 1.7e-02 nm, Epot= -5.25368e+05 Fmax= 1.57973e+04, atom= 1748
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.25468e+05 Fmax= 2.34301e+03, atom= 1748
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25506e+05 Fmax= 1.36604e+04, atom= 1748
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25611e+05 Fmax= 5.74796e+03, atom= 1748
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25549e+05 Fmax= 1.73570e+04, atom= 1748
Step=  374, Dmax= 7.6e-03 nm, Epot= -5.25648e+05 Fmax= 5.81399e+03, atom= 1748
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.25676e+05 Fmax= 8.17777e+03, atom= 1748
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.25711e+05 Fmax= 8.48197e+03, atom= 1748
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.25723e+05 Fmax= 1.16363e+04, atom= 1748
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.25752e+05 Fmax= 1.23475e+04, atom= 1748
Step=  379, Dmax= 1.9e-02 nm, Epot= -5.25733e+05 Fmax= 1.65667e+04, atom= 1748
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.25849e+05 Fmax= 2.11428e+03, atom= 1748
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.25886e+05 Fmax= 1.50778e+04, atom= 1748
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.26010e+05 Fmax= 5.79325e+03, atom= 1748
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.25921e+05 Fmax= 1.90348e+04, atom= 1748
Step=  384, Dmax= 8.1e-03 nm, Epot= -5.26043e+05 Fmax= 6.63327e+03, atom= 1748
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.26071e+05 Fmax= 8.40276e+03, atom= 1748
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.26100e+05 Fmax= 9.50326e+03, atom= 1748
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.26113e+05 Fmax= 1.21155e+04, atom= 1748
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.26130e+05 Fmax= 1.36587e+04, atom= 1748
Step=  389, Dmax= 2.0e-02 nm, Epot= -5.26112e+05 Fmax= 1.74072e+04, atom= 1748
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.26244e+05 Fmax= 1.88292e+03, atom= 1748
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.26283e+05 Fmax= 1.65872e+04, atom= 1748
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.26429e+05 Fmax= 5.86294e+03, atom= 1748
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.26307e+05 Fmax= 2.08133e+04, atom= 1748
Step=  394, Dmax= 8.7e-03 nm, Epot= -5.26458e+05 Fmax= 7.49338e+03, atom= 1748
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26487e+05 Fmax= 8.66682e+03, atom= 1748
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26507e+05 Fmax= 1.05789e+04, atom= 1748
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26522e+05 Fmax= 1.26531e+04, atom= 1748
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.26526e+05 Fmax= 1.50444e+04, atom= 1748
Step=  399, Dmax= 2.2e-02 nm, Epot= -5.26509e+05 Fmax= 1.83327e+04, atom= 1748
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.26659e+05 Fmax= 1.65874e+03, atom= 1748
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.26704e+05 Fmax= 1.81781e+04, atom= 1748
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.26875e+05 Fmax= 5.98098e+03, atom= 1748
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.26715e+05 Fmax= 2.26726e+04, atom= 1748
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.26899e+05 Fmax= 8.37390e+03, atom= 1748
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.26930e+05 Fmax= 8.99800e+03, atom= 1748
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.26940e+05 Fmax= 1.16879e+04, atom= 1748
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.26957e+05 Fmax= 1.32796e+04, atom= 1748
Step=  408, Dmax= 1.9e-02 nm, Epot= -5.26946e+05 Fmax= 1.64838e+04, atom= 1748
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.27064e+05 Fmax= 1.63005e+03, atom= 1748
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.27114e+05 Fmax= 1.65834e+04, atom= 1748
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.27261e+05 Fmax= 4.92653e+03, atom= 1748
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.27138e+05 Fmax= 2.10618e+04, atom= 1748
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.27285e+05 Fmax= 8.07235e+03, atom= 1748
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.27322e+05 Fmax= 7.37816e+03, atom= 1748
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.27327e+05 Fmax= 1.12948e+04, atom= 1748
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.27363e+05 Fmax= 1.09499e+04, atom= 1748
Step=  417, Dmax= 1.7e-02 nm, Epot= -5.27338e+05 Fmax= 1.58817e+04, atom= 1748
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.27442e+05 Fmax= 2.46708e+03, atom= 1748
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27460e+05 Fmax= 1.34754e+04, atom= 1748
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27558e+05 Fmax= 5.87033e+03, atom= 1748
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27491e+05 Fmax= 1.71546e+04, atom= 1748
Step=  422, Dmax= 7.5e-03 nm, Epot= -5.27592e+05 Fmax= 5.65135e+03, atom= 1748
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.27614e+05 Fmax= 8.30117e+03, atom= 1748
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27646e+05 Fmax= 8.30184e+03, atom= 1748
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27651e+05 Fmax= 1.17576e+04, atom= 1748
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27679e+05 Fmax= 1.21463e+04, atom= 1748
Step=  427, Dmax= 1.9e-02 nm, Epot= -5.27652e+05 Fmax= 1.66809e+04, atom= 1748
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.27770e+05 Fmax= 2.27115e+03, atom= 1748
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.27785e+05 Fmax= 1.48569e+04, atom= 1748
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.27901e+05 Fmax= 5.94468e+03, atom= 1748
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.27807e+05 Fmax= 1.87990e+04, atom= 1748
Step=  432, Dmax= 8.1e-03 nm, Epot= -5.27931e+05 Fmax= 6.43897e+03, atom= 1748
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.27952e+05 Fmax= 8.55374e+03, atom= 1748
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.27979e+05 Fmax= 9.29196e+03, atom= 1748
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.27984e+05 Fmax= 1.22624e+04, atom= 1748
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.28001e+05 Fmax= 1.34263e+04, atom= 1748
Step=  437, Dmax= 2.0e-02 nm, Epot= -5.27974e+05 Fmax= 1.75456e+04, atom= 1748
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.28109e+05 Fmax= 2.06686e+03, atom= 1748
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.28118e+05 Fmax= 1.63365e+04, atom= 1748
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.28257e+05 Fmax= 6.03515e+03, atom= 1748
Step=  441, Dmax= 1.7e-02 nm, Epot= -5.28130e+05 Fmax= 2.05539e+04, atom= 1748
