
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128Q
Command line:
  gmx mdrun -v -deffnm O52681_V128Q_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128Q_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  201, Dmax= 1.8e-02 nm, Epot= -5.15830e+05 Fmax= 2.04586e+04, atom= 1744
Step=  202, Dmax= 8.8e-03 nm, Epot= -5.16019e+05 Fmax= 6.93167e+03, atom= 1744
Step=  203, Dmax= 1.1e-02 nm, Epot= -5.16071e+05 Fmax= 9.41748e+03, atom= 1744
Step=  204, Dmax= 1.3e-02 nm, Epot= -5.16131e+05 Fmax= 1.01002e+04, atom= 1744
Step=  205, Dmax= 1.5e-02 nm, Epot= -5.16156e+05 Fmax= 1.34180e+04, atom= 1744
Step=  206, Dmax= 1.8e-02 nm, Epot= -5.16202e+05 Fmax= 1.46588e+04, atom= 1744
Step=  207, Dmax= 2.2e-02 nm, Epot= -5.16176e+05 Fmax= 1.91396e+04, atom= 1744
Step=  208, Dmax= 1.1e-02 nm, Epot= -5.16383e+05 Fmax= 2.25192e+03, atom= 1744
Step=  209, Dmax= 1.3e-02 nm, Epot= -5.16469e+05 Fmax= 1.79766e+04, atom= 1744
Step=  210, Dmax= 1.6e-02 nm, Epot= -5.16700e+05 Fmax= 6.46372e+03, atom= 1744
Step=  211, Dmax= 1.9e-02 nm, Epot= -5.16537e+05 Fmax= 2.26272e+04, atom= 1744
Step=  212, Dmax= 9.5e-03 nm, Epot= -5.16757e+05 Fmax= 8.10255e+03, atom= 1744
Step=  213, Dmax= 1.1e-02 nm, Epot= -5.16812e+05 Fmax= 9.47456e+03, atom= 1744
Step=  214, Dmax= 1.4e-02 nm, Epot= -5.16854e+05 Fmax= 1.15008e+04, atom= 1744
Step=  215, Dmax= 1.6e-02 nm, Epot= -5.16888e+05 Fmax= 1.37759e+04, atom= 1744
Step=  216, Dmax= 2.0e-02 nm, Epot= -5.16906e+05 Fmax= 1.63925e+04, atom= 1744
Step=  217, Dmax= 2.4e-02 nm, Epot= -5.16894e+05 Fmax= 1.99209e+04, atom= 1744
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.17113e+05 Fmax= 1.78512e+03, atom= 1744
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.17248e+05 Fmax= 1.99489e+04, atom= 1744
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.17513e+05 Fmax= 6.37521e+03, atom= 1744
Step=  221, Dmax= 2.0e-02 nm, Epot= -5.17306e+05 Fmax= 2.48544e+04, atom= 1744
Step=  222, Dmax= 1.0e-02 nm, Epot= -5.17560e+05 Fmax= 9.27685e+03, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.17619e+05 Fmax= 9.62533e+03, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.17644e+05 Fmax= 1.29174e+04, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.17686e+05 Fmax= 1.42517e+04, atom= 1744
Step=  226, Dmax= 2.1e-02 nm, Epot= -5.17676e+05 Fmax= 1.81635e+04, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.17842e+05 Fmax= 1.98931e+03, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.17951e+05 Fmax= 1.77208e+04, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.18157e+05 Fmax= 5.70548e+03, atom= 1744
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.18020e+05 Fmax= 2.25411e+04, atom= 1744
Step=  231, Dmax= 9.2e-03 nm, Epot= -5.18208e+05 Fmax= 8.42110e+03, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.18266e+05 Fmax= 8.41747e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.18295e+05 Fmax= 1.18914e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.18347e+05 Fmax= 1.23422e+04, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.18338e+05 Fmax= 1.68477e+04, atom= 1744
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.18469e+05 Fmax= 2.25666e+03, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.18561e+05 Fmax= 1.51635e+04, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.18715e+05 Fmax= 5.90742e+03, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.18641e+05 Fmax= 1.91921e+04, atom= 1744
Step=  240, Dmax= 8.2e-03 nm, Epot= -5.18770e+05 Fmax= 6.65447e+03, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.18818e+05 Fmax= 8.51786e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.18867e+05 Fmax= 9.57682e+03, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.18898e+05 Fmax= 1.22446e+04, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.18933e+05 Fmax= 1.37947e+04, atom= 1744
Step=  245, Dmax= 2.0e-02 nm, Epot= -5.18929e+05 Fmax= 1.75681e+04, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.19073e+05 Fmax= 1.89612e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.19189e+05 Fmax= 1.68168e+04, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.19368e+05 Fmax= 5.85537e+03, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.19261e+05 Fmax= 2.11074e+04, atom= 1744
Step=  250, Dmax= 8.8e-03 nm, Epot= -5.19417e+05 Fmax= 7.64476e+03, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.19466e+05 Fmax= 8.66491e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.19503e+05 Fmax= 1.07824e+04, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.19538e+05 Fmax= 1.26693e+04, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.19555e+05 Fmax= 1.53118e+04, atom= 1744
Step=  255, Dmax= 2.2e-02 nm, Epot= -5.19557e+05 Fmax= 1.83853e+04, atom= 1744
Step=  256, Dmax= 2.6e-02 nm, Epot= -5.19536e+05 Fmax= 2.18000e+04, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.19774e+05 Fmax= 1.77934e+03, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.19857e+05 Fmax= 2.26520e+04, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.20147e+05 Fmax= 6.50936e+03, atom= 1744
Step=  260, Dmax= 2.3e-02 nm, Epot= -5.19861e+05 Fmax= 2.85454e+04, atom= 1744
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.20173e+05 Fmax= 1.10557e+04, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.20236e+05 Fmax= 9.86803e+03, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.20226e+05 Fmax= 1.53439e+04, atom= 1744
Step=  264, Dmax= 8.2e-03 nm, Epot= -5.20318e+05 Fmax= 2.73820e+03, atom= 1744
Step=  265, Dmax= 9.8e-03 nm, Epot= -5.20382e+05 Fmax= 1.22874e+04, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.20483e+05 Fmax= 5.87576e+03, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.20461e+05 Fmax= 1.57859e+04, atom= 1744
Step=  268, Dmax= 7.1e-03 nm, Epot= -5.20536e+05 Fmax= 4.96241e+03, atom= 1744
Step=  269, Dmax= 8.5e-03 nm, Epot= -5.20580e+05 Fmax= 8.13399e+03, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.20634e+05 Fmax= 7.47731e+03, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.20659e+05 Fmax= 1.13594e+04, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20711e+05 Fmax= 1.11125e+04, atom= 1744
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.20702e+05 Fmax= 1.59673e+04, atom= 1744
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.20806e+05 Fmax= 2.42980e+03, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.20875e+05 Fmax= 1.37080e+04, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.20993e+05 Fmax= 5.82452e+03, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.20947e+05 Fmax= 1.74484e+04, atom= 1744
Step=  278, Dmax= 7.6e-03 nm, Epot= -5.21043e+05 Fmax= 5.82123e+03, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.21084e+05 Fmax= 8.25472e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.21132e+05 Fmax= 8.52205e+03, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.21156e+05 Fmax= 1.17214e+04, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.21196e+05 Fmax= 1.24270e+04, atom= 1744
Step=  283, Dmax= 1.9e-02 nm, Epot= -5.21188e+05 Fmax= 1.66707e+04, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.21305e+05 Fmax= 2.12678e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.21384e+05 Fmax= 1.52110e+04, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.21522e+05 Fmax= 5.79619e+03, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.21448e+05 Fmax= 1.92109e+04, atom= 1744
Step=  288, Dmax= 8.2e-03 nm, Epot= -5.21568e+05 Fmax= 6.71998e+03, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.21609e+05 Fmax= 8.40742e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.21648e+05 Fmax= 9.62411e+03, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.21673e+05 Fmax= 1.21300e+04, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.21701e+05 Fmax= 1.38208e+04, atom= 1744
Step=  293, Dmax= 2.0e-02 nm, Epot= -5.21694e+05 Fmax= 1.74429e+04, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.21827e+05 Fmax= 1.82066e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.21922e+05 Fmax= 1.68073e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.22085e+05 Fmax= 5.79426e+03, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.21977e+05 Fmax= 2.10705e+04, atom= 1744
Step=  298, Dmax= 8.8e-03 nm, Epot= -5.22126e+05 Fmax= 7.65744e+03, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.22167e+05 Fmax= 8.60267e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.22197e+05 Fmax= 1.07777e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.22225e+05 Fmax= 1.26006e+04, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.22236e+05 Fmax= 1.52861e+04, atom= 1744
Step=  303, Dmax= 2.2e-02 nm, Epot= -5.22234e+05 Fmax= 1.83037e+04, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.22383e+05 Fmax= 1.52523e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.22508e+05 Fmax= 1.84781e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.22697e+05 Fmax= 5.85391e+03, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.22550e+05 Fmax= 2.29917e+04, atom= 1744
Step=  308, Dmax= 9.4e-03 nm, Epot= -5.22732e+05 Fmax= 8.60138e+03, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.22775e+05 Fmax= 8.88037e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.22794e+05 Fmax= 1.19494e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.22825e+05 Fmax= 1.31767e+04, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.22818e+05 Fmax= 1.67895e+04, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.22938e+05 Fmax= 1.83354e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.23020e+05 Fmax= 1.64349e+04, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.23173e+05 Fmax= 5.21195e+03, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.23070e+05 Fmax= 2.09198e+04, atom= 1744
Step=  317, Dmax= 8.5e-03 nm, Epot= -5.23210e+05 Fmax= 7.85602e+03, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.23254e+05 Fmax= 7.70021e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.23274e+05 Fmax= 1.10827e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.23315e+05 Fmax= 1.13130e+04, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.23306e+05 Fmax= 1.56834e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.23404e+05 Fmax= 2.18724e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.23467e+05 Fmax= 1.38774e+04, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.23580e+05 Fmax= 5.59693e+03, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.23525e+05 Fmax= 1.75898e+04, atom= 1744
Step=  326, Dmax= 7.6e-03 nm, Epot= -5.23622e+05 Fmax= 6.00622e+03, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.23657e+05 Fmax= 8.02750e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.23696e+05 Fmax= 8.69068e+03, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.23716e+05 Fmax= 1.14898e+04, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.23746e+05 Fmax= 1.25765e+04, atom= 1744
Step=  331, Dmax= 1.9e-02 nm, Epot= -5.23737e+05 Fmax= 1.64292e+04, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.23850e+05 Fmax= 1.93208e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.23920e+05 Fmax= 1.53248e+04, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.24053e+05 Fmax= 5.62080e+03, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.23970e+05 Fmax= 1.92930e+04, atom= 1744
Step=  336, Dmax= 8.1e-03 nm, Epot= -5.24092e+05 Fmax= 6.84967e+03, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.24126e+05 Fmax= 8.23256e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.24157e+05 Fmax= 9.73617e+03, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.24179e+05 Fmax= 1.19505e+04, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.24197e+05 Fmax= 1.39123e+04, atom= 1744
Step=  341, Dmax= 2.0e-02 nm, Epot= -5.24190e+05 Fmax= 1.72527e+04, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.24318e+05 Fmax= 1.68010e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.24401e+05 Fmax= 1.68567e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.24557e+05 Fmax= 5.67878e+03, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.24441e+05 Fmax= 2.10850e+04, atom= 1744
Step=  346, Dmax= 8.8e-03 nm, Epot= -5.24591e+05 Fmax= 7.72398e+03, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.24627e+05 Fmax= 8.48799e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.24649e+05 Fmax= 1.08250e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24672e+05 Fmax= 1.24811e+04, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.24676e+05 Fmax= 1.53119e+04, atom= 1744
Step=  351, Dmax= 2.2e-02 nm, Epot= -5.24671e+05 Fmax= 1.81721e+04, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.24817e+05 Fmax= 1.44717e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.24920e+05 Fmax= 1.84531e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.25102e+05 Fmax= 5.80570e+03, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.24947e+05 Fmax= 2.29323e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.25130e+05 Fmax= 8.59762e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.25167e+05 Fmax= 8.83191e+03, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.25179e+05 Fmax= 1.19261e+04, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.25206e+05 Fmax= 1.31224e+04, atom= 1744
Step=  360, Dmax= 2.0e-02 nm, Epot= -5.25193e+05 Fmax= 1.67434e+04, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.25313e+05 Fmax= 1.83744e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.25368e+05 Fmax= 1.63902e+04, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.25515e+05 Fmax= 5.18465e+03, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.25403e+05 Fmax= 2.08706e+04, atom= 1744
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.25546e+05 Fmax= 7.84477e+03, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.25584e+05 Fmax= 7.65762e+03, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.25598e+05 Fmax= 1.10684e+04, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.25633e+05 Fmax= 1.12515e+04, atom= 1744
Step=  369, Dmax= 1.7e-02 nm, Epot= -5.25619e+05 Fmax= 1.56613e+04, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.25718e+05 Fmax= 2.20673e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25761e+05 Fmax= 1.37925e+04, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25868e+05 Fmax= 5.61933e+03, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25805e+05 Fmax= 1.74851e+04, atom= 1744
Step=  374, Dmax= 7.6e-03 nm, Epot= -5.25904e+05 Fmax= 5.94232e+03, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.25933e+05 Fmax= 8.05002e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.25967e+05 Fmax= 8.61058e+03, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.25981e+05 Fmax= 1.15086e+04, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.26007e+05 Fmax= 1.24764e+04, atom= 1744
Step=  379, Dmax= 1.9e-02 nm, Epot= -5.25992e+05 Fmax= 1.64394e+04, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.26105e+05 Fmax= 1.98663e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.26150e+05 Fmax= 1.51998e+04, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.26276e+05 Fmax= 5.67647e+03, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.26186e+05 Fmax= 1.91506e+04, atom= 1744
Step=  384, Dmax= 8.1e-03 nm, Epot= -5.26309e+05 Fmax= 6.75012e+03, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.26338e+05 Fmax= 8.28701e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.26364e+05 Fmax= 9.62019e+03, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.26379e+05 Fmax= 1.20000e+04, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.26394e+05 Fmax= 1.37760e+04, atom= 1744
Step=  389, Dmax= 2.0e-02 nm, Epot= -5.26380e+05 Fmax= 1.72917e+04, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.26509e+05 Fmax= 1.76737e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.26558e+05 Fmax= 1.66949e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.26707e+05 Fmax= 5.76286e+03, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.26583e+05 Fmax= 2.09108e+04, atom= 1744
Step=  394, Dmax= 8.7e-03 nm, Epot= -5.26735e+05 Fmax= 7.59330e+03, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26765e+05 Fmax= 8.56887e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26783e+05 Fmax= 1.06782e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26800e+05 Fmax= 1.25558e+04, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.26801e+05 Fmax= 1.51439e+04, atom= 1744
Step=  399, Dmax= 2.2e-02 nm, Epot= -5.26788e+05 Fmax= 1.82355e+04, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.26936e+05 Fmax= 1.56126e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.26992e+05 Fmax= 1.82640e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.27166e+05 Fmax= 5.90459e+03, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.27004e+05 Fmax= 2.27440e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.27189e+05 Fmax= 8.45036e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.27220e+05 Fmax= 8.92425e+03, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.27229e+05 Fmax= 1.17629e+04, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.27247e+05 Fmax= 1.32071e+04, atom= 1744
Step=  408, Dmax= 1.9e-02 nm, Epot= -5.27235e+05 Fmax= 1.65590e+04, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.27353e+05 Fmax= 1.70326e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.27397e+05 Fmax= 1.65023e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.27542e+05 Fmax= 5.00660e+03, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.27420e+05 Fmax= 2.09801e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.27566e+05 Fmax= 7.99029e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.27602e+05 Fmax= 7.46022e+03, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.27609e+05 Fmax= 1.12124e+04, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.27644e+05 Fmax= 1.10334e+04, atom= 1744
Step=  417, Dmax= 1.7e-02 nm, Epot= -5.27620e+05 Fmax= 1.57989e+04, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.27723e+05 Fmax= 2.38410e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27745e+05 Fmax= 1.35566e+04, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27844e+05 Fmax= 5.79130e+03, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27776e+05 Fmax= 1.72343e+04, atom= 1744
Step=  422, Dmax= 7.5e-03 nm, Epot= -5.27876e+05 Fmax= 5.73069e+03, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.27899e+05 Fmax= 8.22201e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27931e+05 Fmax= 8.38226e+03, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27937e+05 Fmax= 1.16778e+04, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27963e+05 Fmax= 1.22278e+04, atom= 1744
Step=  427, Dmax= 1.9e-02 nm, Epot= -5.27939e+05 Fmax= 1.66007e+04, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.28056e+05 Fmax= 2.19053e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.28073e+05 Fmax= 1.49351e+04, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.28191e+05 Fmax= 5.86963e+03, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.28096e+05 Fmax= 1.88748e+04, atom= 1744
Step=  432, Dmax= 8.1e-03 nm, Epot= -5.28221e+05 Fmax= 6.51460e+03, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.28243e+05 Fmax= 8.47864e+03, atom= 1744
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.28268e+05 Fmax= 9.36815e+03, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.28275e+05 Fmax= 1.21876e+04, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.28291e+05 Fmax= 1.35031e+04, atom= 1744
Step=  437, Dmax= 2.0e-02 nm, Epot= -5.28266e+05 Fmax= 1.74704e+04, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.28399e+05 Fmax= 1.99124e+03, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.28413e+05 Fmax= 1.64089e+04, atom= 1744
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.28553e+05 Fmax= 5.96673e+03, atom= 1744
Step=  441, Dmax= 1.7e-02 nm, Epot= -5.28425e+05 Fmax= 2.06223e+04, atom= 1744
